c1p0.7900,c1i0.0000,c1d0.0750,c1n15.0000,c1r0.0000,c1m50.0000,c1o50.0000,c2p0.1000,c2i0.0000,c2d2.3500,c2n20.0000,c2r0.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3r0.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,1208.157959,18.574945,0.346337,-1.353800,0.346337,-0.542950,0.000000,13.538000,-1.353800,0.000000,0.000000,0.000000,3.280000
1233.426514,35.095200,-1.222034,-1.425300,-1.222034,-4.850625,0.000000,14.253000,-1.425300,0.000000,0.000000,0.000000,-1.420000
1233.436523,15.319919,-1.563183,-1.424800,-1.563183,-6.870833,0.000000,14.248000,-1.424800,0.000000,0.000000,0.000000,-8.400000
1233.446533,-0.625195,-2.310659,-1.424700,-2.310659,4.611468,0.000000,14.247000,-1.424700,0.000000,0.000000,0.000000,-0.620000
1233.456543,-38.590870,-2.900543,-1.423900,-2.900543,0.934277,0.000000,14.239000,-1.423900,0.000000,0.000000,0.000000,-4.480000
1233.466553,-18.304792,-2.735599,-1.422700,-2.735599,2.392179,0.000000,14.227000,-1.422700,0.000000,0.000000,0.000000,1.140000
1233.476563,12.505479,-2.377321,-1.421300,-2.377321,6.179586,0.000000,14.213000,-1.421300,0.000000,0.000000,0.000000,7.700000
1233.486572,4.936668,-2.243984,-1.419400,-2.243984,5.754443,0.000000,14.194000,-1.419400,0.000000,0.000000,0.000000,6.080000
1233.496582,-13.782413,-2.428252,-1.417100,-2.428252,-3.264235,0.000000,14.171000,-1.417100,0.000000,0.000000,0.000000,-4.860000
1233.506592,-24.186733,-2.403197,-1.415100,-2.403197,4.584785,0.000000,14.151000,-1.415100,0.000000,0.000000,0.000000,3.980000
1233.516602,-5.406326,-2.003693,-1.412700,-2.003693,-10.496789,0.000000,14.127000,-1.412700,0.000000,0.000000,0.000000,-8.740000
1233.526611,22.120754,-1.528323,-1.410800,-1.528323,2.888052,0.000000,14.108000,-1.410800,0.000000,0.000000,0.000000,5.980000
1233.536621,16.199398,-1.395332,-1.409000,-1.395332,-9.505734,0.000000,14.090000,-1.409000,0.000000,0.000000,0.000000,-8.140000
1233.546997,3.887377,-1.619817,-1.408000,-1.619817,10.215269,0.000000,14.080000,-1.408000,0.000000,0.000000,0.000000,8.840000
1233.556519,-21.033400,-2.075913,-1.406900,-2.075913,6.695493,0.000000,14.069000,-1.406900,0.000000,0.000000,0.000000,3.280000
1233.566528,-21.965706,-2.250085,-1.405600,-2.250085,-7.104046,0.000000,14.056000,-1.405600,0.000000,0.000000,0.000000,-9.220000
1233.576538,21.790918,-1.989384,-1.404800,-1.989384,4.803792,0.000000,14.048000,-1.404800,0.000000,0.000000,0.000000,5.560000
1233.586548,22.915817,-1.957036,-1.403900,-1.957036,-3.204399,0.000000,14.039000,-1.403900,0.000000,0.000000,0.000000,-3.380000
1233.596558,-6.781110,-2.469449,-1.403000,-2.469449,9.934319,0.000000,14.030000,-1.403000,0.000000,0.000000,0.000000,6.060000
1233.606567,-37.443523,-3.048875,-1.401300,-3.048875,2.673968,0.000000,14.013000,-1.401300,0.000000,0.000000,0.000000,-2.460000
1233.616577,-18.338718,-3.053411,-1.399800,-3.053411,-3.329007,0.000000,13.998000,-1.399800,0.000000,0.000000,0.000000,-5.340000
1233.626587,28.763117,-2.598392,-1.398500,-2.598392,4.785955,0.000000,13.985000,-1.398500,0.000000,0.000000,0.000000,6.320000
1233.636597,21.184660,-2.475187,-1.397000,-2.475187,-4.030348,0.000000,13.970000,-1.397000,0.000000,0.000000,0.000000,-3.820000
1233.646606,4.474086,-2.876359,-1.395600,-2.876359,0.034800,0.000000,13.956000,-1.395600,0.000000,0.000000,0.000000,-3.300000
1233.656616,-32.148731,-3.437387,-1.394000,-3.437387,13.245388,0.000000,13.940000,-1.394000,0.000000,0.000000,0.000000,8.160000
1233.666626,-23.562712,-3.426373,-1.391800,-3.426373,-3.838528,0.000000,13.918000,-1.391800,0.000000,0.000000,0.000000,-5.900000
1233.676636,22.673157,-2.781947,-1.389900,-2.781947,0.887021,0.000000,13.899000,-1.389900,0.000000,0.000000,0.000000,3.520000
1233.686646,44.343616,-2.320795,-1.388300,-2.320795,-10.618144,0.000000,13.883000,-1.388300,0.000000,0.000000,0.000000,-8.080000
1233.696655,20.319090,-2.676333,-1.387600,-2.676333,0.665717,0.000000,13.876000,-1.387600,0.000000,0.000000,0.000000,-1.840000
1233.706665,-3.621270,-3.583987,-1.386800,-3.583987,12.113224,0.000000,13.868000,-1.386800,0.000000,0.000000,0.000000,4.880000
1233.716675,-42.800865,-4.280335,-1.384900,-4.280335,5.701590,0.000000,13.849000,-1.384900,0.000000,0.000000,0.000000,-1.660000
1233.726685,-42.279659,-4.246290,-1.382600,-4.246290,1.358561,0.000000,13.826000,-1.382600,0.000000,0.000000,0.000000,-1.720000
1233.736694,16.831860,-3.570908,-1.380100,-3.570908,-4.068797,0.000000,13.801000,-1.380100,0.000000,0.000000,0.000000,-2.000000
1233.746582,42.136814,-3.011233,-1.377800,-3.011233,-1.791000,0.000000,13.778000,-1.377800,0.000000,0.000000,0.000000,0.920000
1233.756592,15.148368,-3.207761,-1.375900,-3.207761,4.779104,0.000000,13.759000,-1.375900,0.000000,0.000000,0.000000,2.800000
1233.766724,-41.905781,-3.941791,-1.373600,-3.941791,3.581979,0.000000,13.736000,-1.373600,0.000000,0.000000,0.000000,-2.680000
1233.776611,-31.250282,-4.131705,-1.370800,-4.131705,-4.777175,0.000000,13.708000,-1.370800,0.000000,0.000000,0.000000,-8.680000
1233.786621,-27.228170,-3.623335,-1.367800,-3.623335,6.375589,0.000000,13.678000,-1.367800,0.000000,0.000000,0.000000,7.420000
1233.796631,12.163302,-2.740936,-1.364500,-2.740936,-12.718616,0.000000,13.645000,-1.364500,0.000000,0.000000,0.000000,-8.380000
1233.806641,29.403435,-2.408090,-1.362300,-2.408090,4.490978,0.000000,13.623000,-1.362300,0.000000,0.000000,0.000000,6.300000
1233.816650,1.737974,-2.868633,-1.360000,-2.868633,4.579977,0.000000,13.600000,-1.360000,0.000000,0.000000,0.000000,1.260000
1233.826660,-40.788124,-3.391221,-1.357300,-3.391221,13.346710,0.000000,13.573000,-1.357300,0.000000,0.000000,0.000000,8.480000
1233.836792,-55.374290,-3.338789,-1.353300,-3.338789,-1.952585,0.000000,13.533000,-1.353300,0.000000,0.000000,0.000000,-4.020000
1233.846680,-37.629784,-2.591430,-1.349500,-2.591430,-8.379656,0.000000,13.495000,-1.349500,0.000000,0.000000,0.000000,-4.800000
1233.856689,23.213890,-1.464962,-1.346400,-1.464962,-13.034903,0.000000,13.464000,-1.346400,0.000000,0.000000,0.000000,-6.260000
1233.866699,9.419463,-1.227003,-1.344000,-1.227003,-6.802155,0.000000,13.440000,-1.344000,0.000000,0.000000,0.000000,-4.140000
1233.876709,23.617298,-1.589805,-1.342200,-1.589805,-2.859073,0.000000,13.422000,-1.342200,0.000000,0.000000,0.000000,-4.600000
1233.886719,-27.192137,-2.196037,-1.340500,-2.196037,4.397767,0.000000,13.405000,-1.340500,0.000000,0.000000,0.000000,-0.080000
1233.896729,-40.221237,-2.523344,-1.338200,-2.523344,0.340658,0.000000,13.382000,-1.338200,0.000000,0.000000,0.000000,-3.300000
1233.906738,-35.634197,-2.274816,-1.335200,-2.274816,-7.192312,0.000000,13.352000,-1.335200,0.000000,0.000000,0.000000,-7.440000
1233.916748,16.919113,-1.780723,-1.332500,-1.780723,3.523490,0.000000,13.325000,-1.332500,0.000000,0.000000,0.000000,6.280000
1233.926758,16.384521,-1.467519,-1.329900,-1.467519,-2.738123,0.000000,13.299000,-1.329900,0.000000,0.000000,0.000000,-0.720000
1233.936646,7.412951,-1.638917,-1.327400,-1.638917,-2.839154,0.000000,13.274000,-1.327400,0.000000,0.000000,0.000000,-3.680000
1233.947266,-17.807468,-1.908046,-1.324800,-1.908046,-1.289635,0.000000,13.248000,-1.324800,0.000000,0.000000,0.000000,-3.120000
1233.956787,-20.494459,-1.821894,-1.322500,-1.821894,-1.144779,0.000000,13.225000,-1.322500,0.000000,0.000000,0.000000,-1.320000
1233.966675,4.826674,-1.460155,-1.319800,-1.460155,-0.157651,0.000000,13.198000,-1.319800,0.000000,0.000000,0.000000,1.800000
1233.976685,4.762186,-1.266849,-1.316800,-1.266849,1.647023,0.000000,13.168000,-1.316800,0.000000,0.000000,0.000000,3.080000
1233.986694,-12.683490,-1.291777,-1.313700,-1.291777,3.951523,0.000000,13.137000,-1.313700,0.000000,0.000000,0.000000,4.260000
1233.996704,-6.017167,-1.122818,-1.310400,-1.122818,-2.832240,0.000000,13.104000,-1.310400,0.000000,0.000000,0.000000,-1.480000
1234.006714,0.473644,-0.699623,-1.307200,-0.699623,3.924294,0.000000,13.072000,-1.307200,0.000000,0.000000,0.000000,7.240000
1234.016724,17.626249,-0.153538,-1.304200,-0.153538,2.204206,0.000000,13.042000,-1.304200,0.000000,0.000000,0.000000,6.720000
1234.026733,13.760074,0.025965,-1.301300,0.025965,-1.462861,0.000000,13.013000,-1.301300,0.000000,0.000000,0.000000,1.260000
1234.036743,-11.054975,-0.125700,-1.298500,-0.125700,-3.046560,0.000000,12.985000,-1.298500,0.000000,0.000000,0.000000,-2.460000
1234.046753,-9.402940,-0.070855,-1.296100,-0.070855,3.968922,0.000000,12.961000,-1.296100,0.000000,0.000000,0.000000,5.440000
1234.056763,10.569655,0.253958,-1.293600,0.253958,2.099713,0.000000,12.936000,-1.293600,0.000000,0.000000,0.000000,5.400000
1234.066772,5.525707,0.450198,-1.291100,0.450198,-4.005505,0.000000,12.911000,-1.291100,0.000000,0.000000,0.000000,-1.240000
1234.076782,-6.388717,0.440588,-1.288800,0.440588,-6.879759,0.000000,12.888000,-1.288800,0.000000,0.000000,0.000000,-5.400000
1234.086792,-2.102354,0.430289,-1.286600,0.430289,0.141539,0.000000,12.866000,-1.286600,0.000000,0.000000,0.000000,1.560000
1234.096802,-12.744364,0.404624,-1.284100,0.404624,-6.286936,0.000000,12.841000,-1.284100,0.000000,0.000000,0.000000,-5.000000
1234.106812,-6.323859,0.617237,-1.281700,0.617237,1.904416,0.000000,12.817000,-1.281700,0.000000,0.000000,0.000000,4.620000
1234.116821,9.196883,0.962011,-1.279200,0.962011,-1.300874,0.000000,12.792000,-1.279200,0.000000,0.000000,0.000000,2.700000
1234.126831,21.435026,1.238877,-1.276900,1.238877,-0.382146,0.000000,12.769000,-1.276900,0.000000,0.000000,0.000000,3.720000
1234.136841,0.023346,1.272569,-1.274900,1.272569,1.644026,0.000000,12.749000,-1.274900,0.000000,0.000000,0.000000,4.360000
1234.146729,-1.858110,1.237432,-1.273100,1.237432,-7.676205,0.000000,12.731000,-1.273100,0.000000,0.000000,0.000000,-5.860000
1234.156738,-7.490510,1.164957,-1.271500,1.164957,2.256995,0.000000,12.715000,-1.271500,0.000000,0.000000,0.000000,3.800000
1234.166870,2.958649,1.255897,-1.270100,1.255897,4.678167,0.000000,12.701000,-1.270100,0.000000,0.000000,0.000000,7.060000
1234.176758,3.334719,1.321926,-1.268700,1.321926,7.063698,0.000000,12.687000,-1.268700,0.000000,0.000000,0.000000,9.520000
1234.186768,0.209362,1.246148,-1.267200,1.246148,3.224004,0.000000,12.672000,-1.267200,0.000000,0.000000,0.000000,4.760000
1234.196777,-20.524786,1.043983,-1.265600,1.043983,-6.310223,0.000000,12.656000,-1.265600,0.000000,0.000000,0.000000,-5.760000
1234.206787,1.026139,1.127502,-1.264300,1.127502,-4.307914,0.000000,12.643000,-1.264300,0.000000,0.000000,0.000000,-2.040000
1234.216797,22.737103,1.420823,-1.263500,1.420823,1.469358,0.000000,12.635000,-1.263500,0.000000,0.000000,0.000000,5.340000
1234.226807,26.624750,1.433868,-1.263200,1.433868,4.241258,0.000000,12.632000,-1.263200,0.000000,0.000000,0.000000,6.620000
1234.236816,-2.369286,0.883896,-1.263200,0.883896,-2.177878,0.000000,12.632000,-1.263200,0.000000,0.000000,0.000000,-3.780000
1234.246826,-19.925192,0.202161,-1.263400,0.202161,5.431932,0.000000,12.634000,-1.263400,0.000000,0.000000,0.000000,1.960000
1234.256836,-27.108627,-0.207946,-1.262800,-0.207946,8.081955,0.000000,12.628000,-1.262800,0.000000,0.000000,0.000000,5.680000
1234.266846,-20.829113,-0.151740,-1.261500,-0.151740,-2.407940,0.000000,12.615000,-1.261500,0.000000,0.000000,0.000000,-1.780000
1234.276855,10.524982,0.186695,-1.260000,0.186695,2.352947,0.000000,12.600000,-1.260000,0.000000,0.000000,0.000000,5.360000
1234.286865,3.549773,0.408465,-1.258000,0.408465,-10.572983,0.000000,12.580000,-1.258000,0.000000,0.000000,0.000000,-7.580000
1234.296875,1.851885,0.556738,-1.256800,0.556738,-10.947054,0.000000,12.568000,-1.256800,0.000000,0.000000,0.000000,-8.220000
1234.306885,26.186750,0.735304,-1.256800,0.735304,-12.395206,0.000000,12.568000,-1.256800,0.000000,0.000000,0.000000,-9.560000
1234.316895,34.331841,0.548239,-1.257400,0.548239,-1.654091,0.000000,12.574000,-1.257400,0.000000,0.000000,0.000000,-1.240000
1234.326904,-2.004995,-0.207999,-1.257900,-0.207999,1.707232,0.000000,12.579000,-1.257900,0.000000,0.000000,0.000000,-2.100000
1234.336914,-36.035442,-0.946960,-1.258100,-0.946960,9.830983,0.000000,12.581000,-1.258100,0.000000,0.000000,0.000000,4.980000
1234.346924,-24.182926,-1.103832,-1.257500,-1.103832,6.218017,0.000000,12.575000,-1.257500,0.000000,0.000000,0.000000,4.460000
1234.356812,-11.783268,-0.837756,-1.256700,-0.837756,7.841669,0.000000,12.567000,-1.256700,0.000000,0.000000,0.000000,9.280000
1234.366821,18.200274,-0.568526,-1.255900,-0.568526,-9.244853,0.000000,12.559000,-1.255900,0.000000,0.000000,0.000000,-7.060000
1234.376831,27.301579,-0.668975,-1.255900,-0.668975,-0.812122,0.000000,12.559000,-1.255900,0.000000,0.000000,0.000000,-0.640000
1234.386841,1.294888,-1.097449,-1.256300,-1.097449,11.204591,0.000000,12.563000,-1.256300,0.000000,0.000000,0.000000,8.700000
1234.396851,-22.094824,-1.530417,-1.256300,-1.530417,1.901817,0.000000,12.563000,-1.256300,0.000000,0.000000,0.000000,-1.420000
1234.406860,-15.454959,-1.657919,-1.256300,-1.657919,-4.597466,0.000000,12.563000,-1.256300,0.000000,0.000000,0.000000,-6.160000
1234.416870,16.934235,-1.558088,-1.256700,-1.558088,-8.273495,0.000000,12.567000,-1.256700,0.000000,0.000000,0.000000,-8.300000
1234.426880,24.347338,-1.796615,-1.257300,-1.796615,7.594247,0.000000,12.573000,-1.257300,0.000000,0.000000,0.000000,5.640000
1234.436890,-20.785631,-2.521362,-1.257500,-2.521362,12.751760,0.000000,12.575000,-1.257500,0.000000,0.000000,0.000000,7.120000
1234.446899,-34.834282,-2.994681,-1.256600,-2.994681,11.978481,0.000000,12.566000,-1.256600,0.000000,0.000000,0.000000,7.020000
1234.456909,-35.502678,-2.805829,-1.254400,-2.805829,-4.298696,0.000000,12.544000,-1.254400,0.000000,0.000000,0.000000,-4.980000
1234.466919,7.225557,-1.948824,-1.252100,-1.948824,0.612584,0.000000,12.521000,-1.252100,0.000000,0.000000,0.000000,5.400000
1234.476929,24.463293,-1.016828,-1.249800,-1.016828,-2.211119,0.000000,12.498000,-1.249800,0.000000,0.000000,0.000000,4.480000
1234.486816,22.346052,-0.528025,-1.247900,-0.528025,-2.750584,0.000000,12.479000,-1.247900,0.000000,0.000000,0.000000,1.720000
1234.496948,0.596257,-0.614271,-1.246200,-0.614271,7.660803,0.000000,12.462000,-1.246200,0.000000,0.000000,0.000000,8.520000
1234.506836,-17.185627,-0.579062,-1.244300,-0.579062,-6.250141,0.000000,12.443000,-1.244300,0.000000,0.000000,0.000000,-5.100000
1234.516968,-23.460958,-0.053584,-1.242700,-0.053584,-13.558685,0.000000,12.427000,-1.242700,0.000000,0.000000,0.000000,-9.360000
1234.526978,31.029812,0.778538,-1.241800,0.778538,-10.752474,0.000000,12.418000,-1.241800,0.000000,0.000000,0.000000,-3.960000
1234.536987,13.791487,0.768587,-1.241800,0.768587,5.665657,0.000000,12.418000,-1.241800,0.000000,0.000000,0.000000,8.080000
1234.546997,14.877454,0.239781,-1.241700,0.239781,-3.079923,0.000000,12.417000,-1.241700,0.000000,0.000000,0.000000,-4.880000
1234.556885,-52.961597,-0.442171,-1.241500,-0.442171,-2.717528,0.000000,12.415000,-1.241500,0.000000,0.000000,0.000000,-6.280000
1234.566895,-16.413042,-0.283459,-1.241200,-0.283459,-6.608551,0.000000,12.412000,-1.241200,0.000000,0.000000,0.000000,-5.860000
1234.576904,18.493633,0.160867,-1.241100,0.160867,-11.950279,0.000000,12.411000,-1.241100,0.000000,0.000000,0.000000,-8.080000
1234.586914,44.028294,0.368835,-1.242000,0.368835,-8.959595,0.000000,12.420000,-1.242000,0.000000,0.000000,0.000000,-6.260000
1234.596924,11.253910,-0.207553,-1.243700,-0.207553,11.218677,0.000000,12.437000,-1.243700,0.000000,0.000000,0.000000,8.900000
1234.607178,-22.792097,-1.174315,-1.244800,-1.174315,-1.701208,0.000000,12.448000,-1.244800,0.000000,0.000000,0.000000,-8.080000
1234.616943,-1.316343,-1.678836,-1.245700,-1.678836,8.850914,0.000000,12.457000,-1.245700,0.000000,0.000000,0.000000,4.460000
1234.626953,-30.875683,-1.812907,-1.245800,-1.812907,-6.393271,0.000000,12.458000,-1.245800,0.000000,0.000000,0.000000,-8.380000
1234.636963,13.913638,-1.496323,-1.246200,-1.496323,-1.813406,0.000000,12.462000,-1.246200,0.000000,0.000000,0.000000,-0.460000
1234.646973,29.815779,-1.434178,-1.247100,-1.434178,-0.083350,0.000000,12.471000,-1.247100,0.000000,0.000000,0.000000,0.260000
1234.656982,20.118790,-1.958802,-1.248000,-1.958802,8.002184,0.000000,12.480000,-1.248000,0.000000,0.000000,0.000000,4.420000
1234.666992,-38.487087,-2.802074,-1.248200,-2.802074,-2.408023,0.000000,12.482000,-1.248200,0.000000,0.000000,0.000000,-9.060000
1234.677002,-18.069817,-2.852673,-1.248000,-2.852673,7.000273,0.000000,12.480000,-1.248000,0.000000,0.000000,0.000000,4.340000
1234.687012,-30.401773,-2.485940,-1.247100,-2.485940,4.165208,0.000000,12.471000,-1.247100,0.000000,0.000000,0.000000,5.260000
1234.697021,0.420620,-1.881239,-1.246200,-1.881239,-8.371656,0.000000,12.462000,-1.246200,0.000000,0.000000,0.000000,-5.100000
1234.707031,41.593925,-1.584391,-1.245900,-1.584391,-10.519629,0.000000,12.459000,-1.245900,0.000000,0.000000,0.000000,-8.400000
1234.717041,13.573195,-1.941960,-1.246000,-1.941960,8.573207,0.000000,12.460000,-1.246000,0.000000,0.000000,0.000000,6.420000
1234.727051,-33.813000,-2.393754,-1.245700,-2.393754,7.380433,0.000000,12.457000,-1.245700,0.000000,0.000000,0.000000,3.720000
1234.736938,-35.206974,-2.324250,-1.245000,-2.324250,4.285637,0.000000,12.450000,-1.245000,0.000000,0.000000,0.000000,3.220000
1234.746948,-3.086180,-1.799051,-1.243900,-1.799051,-12.181015,0.000000,12.439000,-1.243900,0.000000,0.000000,0.000000,-9.440000
1234.757080,29.557171,-1.158126,-1.243700,-1.158126,4.906011,0.000000,12.437000,-1.243700,0.000000,0.000000,0.000000,9.240000
1234.767212,14.571707,-1.198449,-1.243800,-1.198449,-3.001823,0.000000,12.438000,-1.243800,0.000000,0.000000,0.000000,-2.580000
1234.776978,10.796529,-1.689818,-1.244300,-1.689818,-0.790032,0.000000,12.443000,-1.244300,0.000000,0.000000,0.000000,-3.860000
1234.786987,-12.614050,-2.138083,-1.245100,-2.138083,-1.282022,0.000000,12.451000,-1.245100,0.000000,0.000000,0.000000,-4.940000
1234.796997,-11.793455,-2.279538,-1.246100,-2.279538,-7.452001,0.000000,12.461000,-1.246100,0.000000,0.000000,0.000000,-9.680000
1234.807007,11.437346,-2.329469,-1.247600,-2.329469,2.349160,0.000000,12.476000,-1.247600,0.000000,0.000000,0.000000,0.880000
1234.817017,17.623678,-2.751436,-1.248700,-2.751436,9.469852,0.000000,12.487000,-1.248700,0.000000,0.000000,0.000000,5.440000
1234.827026,-49.649498,-3.614758,-1.249100,-3.614758,4.163006,0.000000,12.491000,-1.249100,0.000000,0.000000,0.000000,-3.320000
1234.837036,-24.983912,-3.810277,-1.249000,-3.810277,10.079897,0.000000,12.490000,-1.249000,0.000000,0.000000,0.000000,6.040000
1234.847046,-33.700523,-3.467027,-1.248400,-3.467027,-4.489606,0.000000,12.484000,-1.248400,0.000000,0.000000,0.000000,-4.560000
1234.857178,19.527035,-2.916360,-1.247900,-2.916360,-10.137257,0.000000,12.479000,-1.247900,0.000000,0.000000,0.000000,-8.160000
1234.867065,20.903030,-2.895928,-1.247800,-2.895928,2.260955,0.000000,12.478000,-1.247800,0.000000,0.000000,0.000000,1.720000
1234.878296,-39.336983,-3.338638,-1.247600,-3.338638,0.239304,0.000000,12.476000,-1.247600,0.000000,0.000000,0.000000,-3.980000
1234.887085,-23.063911,-3.498572,-1.247300,-3.498572,1.211384,0.000000,12.473000,-1.247300,0.000000,0.000000,0.000000,-1.980000
1234.897095,-12.769283,-3.273957,-1.246800,-3.273957,-7.403599,0.000000,12.468000,-1.246800,0.000000,0.000000,0.000000,-8.000000
1234.907104,25.464453,-2.851466,-1.246600,-2.851466,-5.561857,0.000000,12.466000,-1.246600,0.000000,0.000000,0.000000,-4.000000
1234.917114,22.816406,-2.738826,-1.246700,-2.738826,-9.188931,0.000000,12.467000,-1.246700,0.000000,0.000000,0.000000,-9.220000
1234.927124,8.940117,-3.076188,-1.247400,-3.076188,6.581402,0.000000,12.474000,-1.247400,0.000000,0.000000,0.000000,3.280000
1234.937012,-30.135565,-3.704122,-1.247500,-3.704122,9.985917,0.000000,12.475000,-1.247500,0.000000,0.000000,0.000000,4.120000
1234.947021,-42.413986,-3.902489,-1.246500,-3.902489,2.945421,0.000000,12.465000,-1.246500,0.000000,0.000000,0.000000,-1.020000
1234.957031,-24.618942,-3.332830,-1.245100,-3.332830,2.475343,0.000000,12.451000,-1.245100,0.000000,0.000000,0.000000,3.960000
1234.967041,22.416378,-2.392724,-1.243900,-2.392724,-2.523021,0.000000,12.439000,-1.243900,0.000000,0.000000,0.000000,2.640000
1234.977051,46.908039,-1.920917,-1.243400,-1.920917,-5.542140,0.000000,12.434000,-1.243400,0.000000,0.000000,0.000000,-2.240000
1234.987061,10.078575,-2.244487,-1.243500,-2.244487,-2.228055,0.000000,12.435000,-1.243500,0.000000,0.000000,0.000000,-4.060000
1234.997070,-39.664761,-2.820761,-1.243500,-2.820761,3.388994,0.000000,12.435000,-1.243500,0.000000,0.000000,0.000000,-1.380000
1235.007080,-11.429415,-2.861740,-1.243100,-2.861740,5.776001,0.000000,12.431000,-1.243100,0.000000,0.000000,0.000000,3.720000
1235.017090,-13.331679,-2.512908,-1.242400,-2.512908,-9.507147,0.000000,12.424000,-1.242400,0.000000,0.000000,0.000000,-8.520000
1235.027100,30.323238,-1.958105,-1.242600,-1.958105,-0.334234,0.000000,12.426000,-1.242600,0.000000,0.000000,0.000000,2.440000
1235.037109,9.628236,-2.166910,-1.242800,-2.166910,3.833340,0.000000,12.428000,-1.242800,0.000000,0.000000,0.000000,2.320000
1235.047119,-37.775368,-2.743341,-1.242400,-2.743341,5.664154,0.000000,12.424000,-1.242400,0.000000,0.000000,0.000000,1.020000
1235.057129,-29.504318,-2.682590,-1.241700,-2.682590,-5.362798,0.000000,12.417000,-1.241700,0.000000,0.000000,0.000000,-6.880000
1235.067139,18.337584,-2.113260,-1.241100,-2.113260,-6.736219,0.000000,12.411000,-1.241100,0.000000,0.000000,0.000000,-3.820000
1235.077148,27.460058,-1.497082,-1.240700,-1.497082,-13.703416,0.000000,12.407000,-1.240700,0.000000,0.000000,0.000000,-9.720000
1235.087158,17.421585,-1.547309,-1.240900,-1.547309,-0.233411,0.000000,12.409000,-1.240900,0.000000,0.000000,0.000000,0.040000
1235.097168,7.437786,-2.009719,-1.241400,-2.009719,-6.365962,0.000000,12.414000,-1.241400,0.000000,0.000000,0.000000,-9.580000
1235.107056,-16.728088,-2.462859,-1.242300,-2.462859,8.448347,0.000000,12.423000,-1.242300,0.000000,0.000000,0.000000,4.500000
1235.117065,-10.571215,-2.554959,-1.242700,-2.554959,-3.266627,0.000000,12.427000,-1.242700,0.000000,0.000000,0.000000,-5.360000
1235.127075,-3.188462,-2.487151,-1.243300,-2.487151,-5.867458,0.000000,12.433000,-1.243300,0.000000,0.000000,0.000000,-6.580000
1235.137085,24.494604,-2.412291,-1.244000,-2.412291,1.276400,0.000000,12.440000,-1.244000,0.000000,0.000000,0.000000,0.620000
1235.147095,3.150475,-2.766366,-1.244500,-2.766366,-4.695214,0.000000,12.445000,-1.244500,0.000000,0.000000,0.000000,-7.920000
1235.157104,-11.692215,-3.142334,-1.245100,-3.142334,5.645512,0.000000,12.451000,-1.245100,0.000000,0.000000,0.000000,1.580000
1235.167114,-22.408300,-3.282030,-1.245200,-3.282030,7.771016,0.000000,12.452000,-1.245200,0.000000,0.000000,0.000000,4.980000
1235.177124,-10.386248,-3.097450,-1.244800,-3.097450,-0.708730,0.000000,12.448000,-1.244800,0.000000,0.000000,0.000000,-1.300000
1235.187134,8.310526,-2.801632,-1.244200,-2.801632,0.831210,0.000000,12.442000,-1.244200,0.000000,0.000000,0.000000,1.460000
1235.197144,0.474199,-2.640144,-1.243300,-2.640144,0.967456,0.000000,12.433000,-1.243300,0.000000,0.000000,0.000000,1.240000
1235.207153,-5.513384,-2.458478,-1.242500,-2.458478,-2.674429,0.000000,12.425000,-1.242500,0.000000,0.000000,0.000000,-2.160000
1235.217163,7.531172,-2.176945,-1.241800,-2.176945,-5.829457,0.000000,12.418000,-1.241800,0.000000,0.000000,0.000000,-4.660000
1235.227173,-0.605047,-2.001003,-1.241000,-2.001003,-4.217707,0.000000,12.410000,-1.241000,0.000000,0.000000,0.000000,-3.380000
1235.237183,-6.928460,-1.842340,-1.240500,-1.842340,-7.059292,0.000000,12.405000,-1.240500,0.000000,0.000000,0.000000,-6.220000
1235.247192,13.538180,-1.595114,-1.240600,-1.595114,6.808794,0.000000,12.406000,-1.240600,0.000000,0.000000,0.000000,8.240000
1235.257202,7.513519,-1.580327,-1.240500,-1.580327,-2.494586,0.000000,12.405000,-1.240500,0.000000,0.000000,0.000000,-2.460000
1235.267212,-2.730064,-1.745426,-1.240800,-1.745426,10.071117,0.000000,12.408000,-1.240800,0.000000,0.000000,0.000000,8.820000
1235.277222,-24.130693,-1.887739,-1.240700,-1.887739,-6.405615,0.000000,12.407000,-1.240700,0.000000,0.000000,0.000000,-7.860000
1235.287964,-1.829727,-1.765882,-1.241000,-1.765882,-8.576703,0.000000,12.410000,-1.241000,0.000000,0.000000,0.000000,-8.460000
1235.297119,15.028963,-1.603577,-1.241700,-1.603577,-4.398036,0.000000,12.417000,-1.241700,0.000000,0.000000,0.000000,-3.720000
1235.307129,27.468939,-1.736102,-1.242600,-1.736102,2.197222,0.000000,12.426000,-1.242600,0.000000,0.000000,0.000000,1.060000
1235.317139,-35.765896,-2.332629,-1.243100,-2.332629,4.032790,0.000000,12.431000,-1.243100,0.000000,0.000000,0.000000,-0.440000
1235.327148,-29.920919,-2.458978,-1.243400,-2.458978,8.338041,0.000000,12.434000,-1.243400,0.000000,0.000000,0.000000,5.940000
1235.337158,-10.906368,-2.172115,-1.243000,-2.172115,-6.069253,0.000000,12.430000,-1.243000,0.000000,0.000000,0.000000,-5.360000
