c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p0.1000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,87.155807,-0.051602,1.193694,-0.430900,1.193694,-1.073028,0.000000,4.309000,-0.430900,0.000000,0.000000,0.000000,-2.293200
117.537514,-20.072416,-1.790793,-0.392900,-1.790793,8.705717,0.000000,3.929000,-0.392900,0.000000,0.000000,0.000000,5.424300
117.547516,-26.708475,-1.900615,-0.392200,-1.900615,-3.604295,0.000000,3.922000,-0.392200,0.000000,0.000000,0.000000,-5.644800
117.557510,-6.372885,-1.651969,-0.391700,-1.651969,5.544803,0.000000,3.917000,-0.391700,0.000000,0.000000,0.000000,6.027000
117.567513,16.818977,-1.308366,-0.390900,-1.308366,-8.746644,0.000000,3.909000,-0.390900,0.000000,0.000000,0.000000,-7.173600
117.577515,13.845941,-1.189031,-0.390500,-1.189031,-3.612166,0.000000,3.905000,-0.390500,0.000000,0.000000,0.000000,-2.998800
117.587524,1.683127,-1.270676,-0.390300,-1.270676,5.139890,0.000000,3.903000,-0.390300,0.000000,0.000000,0.000000,4.307100
117.597527,-23.251570,-1.431545,-0.390000,-1.431545,0.325169,0.000000,3.900000,-0.390000,0.000000,0.000000,0.000000,-1.293600
117.607529,-14.641498,-1.394433,-0.389700,-1.394433,0.265252,0.000000,3.897000,-0.389700,0.000000,0.000000,0.000000,-0.294000
117.617531,17.254965,-1.180298,-0.389300,-1.180298,-6.946030,0.000000,3.893000,-0.389300,0.000000,0.000000,0.000000,-6.218100
117.627533,12.476170,-1.183358,-0.389400,-1.183358,-0.947921,0.000000,3.894000,-0.389400,0.000000,0.000000,0.000000,-1.249500
117.637543,-2.849475,-1.366815,-0.389600,-1.366815,-4.444823,0.000000,3.896000,-0.389600,0.000000,0.000000,0.000000,-6.144600
117.647552,-8.496615,-1.522792,-0.389800,-1.522792,-1.715324,0.000000,3.898000,-0.389800,0.000000,0.000000,0.000000,-3.498600
117.657555,-6.879367,-1.517392,-0.389700,-1.517392,7.431256,0.000000,3.897000,-0.389700,0.000000,0.000000,0.000000,6.541500
117.667549,5.473686,-1.393756,-0.389100,-1.393756,-7.209342,0.000000,3.891000,-0.389100,0.000000,0.000000,0.000000,-7.217700
117.677559,3.899370,-1.305475,-0.388900,-1.305475,3.954594,0.000000,3.889000,-0.388900,0.000000,0.000000,0.000000,4.042500
117.687553,3.100203,-1.232755,-0.388500,-1.232755,-5.854218,0.000000,3.885000,-0.388500,0.000000,0.000000,0.000000,-5.850600
117.697571,-4.100015,-1.191336,-0.388400,-1.191336,7.200356,0.000000,3.884000,-0.388400,0.000000,0.000000,0.000000,7.100100
117.707558,0.795499,-1.146474,-0.388000,-1.146474,6.199955,0.000000,3.880000,-0.388000,0.000000,0.000000,0.000000,6.071100
117.717567,-15.020738,-1.101591,-0.387300,-1.101591,3.055138,0.000000,3.873000,-0.387300,0.000000,0.000000,0.000000,2.940000
117.727562,-13.723669,-0.904115,-0.386200,-0.904115,-5.429890,0.000000,3.862000,-0.386200,0.000000,0.000000,0.000000,-4.468800
117.737564,3.253783,-0.520750,-0.385300,-0.520750,-1.797060,0.000000,3.853000,-0.385300,0.000000,0.000000,0.000000,0.573300
117.747566,4.498463,-0.220428,-0.384400,-0.220428,-0.892918,0.000000,3.844000,-0.384400,0.000000,0.000000,0.000000,1.484700
117.757568,7.438374,0.018727,-0.383800,0.018727,-8.087549,0.000000,3.838000,-0.383800,0.000000,0.000000,0.000000,-5.924100
117.767578,15.291608,0.183295,-0.384000,0.183295,-8.167637,0.000000,3.840000,-0.384000,0.000000,0.000000,0.000000,-6.453300
117.777596,13.936505,0.129357,-0.384600,0.129357,-3.805329,0.000000,3.846000,-0.384600,0.000000,0.000000,0.000000,-3.645600
117.787590,-2.443713,-0.216629,-0.385400,-0.216629,7.357589,0.000000,3.854000,-0.385400,0.000000,0.000000,0.000000,5.424300
117.797592,-25.954308,-0.595126,-0.385700,-0.595126,4.986275,0.000000,3.857000,-0.385700,0.000000,0.000000,0.000000,2.234400
117.807602,-24.404869,-0.616619,-0.385800,-0.616619,7.680842,0.000000,3.858000,-0.385800,0.000000,0.000000,0.000000,6.938400
117.817596,4.454651,-0.289315,-0.385600,-0.289315,-7.217480,0.000000,3.856000,-0.385600,0.000000,0.000000,0.000000,-5.409600
117.827606,26.151709,-0.009154,-0.386000,-0.009154,-9.432441,0.000000,3.860000,-0.386000,0.000000,0.000000,0.000000,-7.320600
117.837608,19.727877,-0.143134,-0.387200,-0.143134,-4.551084,0.000000,3.872000,-0.387200,0.000000,0.000000,0.000000,-4.909800
117.847610,8.501701,-0.605888,-0.388700,-0.605888,10.025715,0.000000,3.887000,-0.388700,0.000000,0.000000,0.000000,7.026600
117.857613,-34.984367,-1.243297,-0.389600,-1.243297,11.096161,0.000000,3.896000,-0.389600,0.000000,0.000000,0.000000,6.306300
117.868729,-30.435179,-1.453552,-0.390100,-1.453552,1.618935,0.000000,3.901000,-0.390100,0.000000,0.000000,0.000000,-0.955500
117.877625,11.192229,-1.118140,-0.390500,-1.118140,-6.644661,0.000000,3.905000,-0.390500,0.000000,0.000000,0.000000,-5.527200
117.887627,33.358753,-0.843590,-0.391400,-0.843590,-4.805874,0.000000,3.914000,-0.391400,0.000000,0.000000,0.000000,-3.395700
117.897621,20.309061,-1.227892,-0.392600,-1.227892,-1.122276,0.000000,3.926000,-0.392600,0.000000,0.000000,0.000000,-3.557400
117.907639,-27.871664,-2.010754,-0.394200,-2.010754,2.124602,0.000000,3.942000,-0.394200,0.000000,0.000000,0.000000,-3.895500
117.917641,-25.362547,-2.466105,-0.395600,-2.466105,7.937587,0.000000,3.956000,-0.395600,0.000000,0.000000,0.000000,2.866500
117.927635,-23.358980,-2.615785,-0.396600,-2.615785,5.328719,0.000000,3.966000,-0.396600,0.000000,0.000000,0.000000,2.190300
117.937637,12.287489,-2.513508,-0.397400,-2.513508,-4.383357,0.000000,3.974000,-0.397400,0.000000,0.000000,0.000000,-5.600700
117.947639,20.726910,-2.613405,-0.398200,-2.613405,-0.259756,0.000000,3.982000,-0.398200,0.000000,0.000000,0.000000,-2.381400
117.958275,-15.825644,-3.085821,-0.398800,-3.085821,3.546419,0.000000,3.988000,-0.398800,0.000000,0.000000,0.000000,-1.161300
117.967651,-29.794008,-3.396004,-0.399000,-3.396004,1.380484,0.000000,3.990000,-0.399000,0.000000,0.000000,0.000000,-2.881200
117.977646,-15.022278,-3.204540,-0.399100,-3.204540,4.358025,0.000000,3.991000,-0.399100,0.000000,0.000000,0.000000,3.160500
117.987663,18.685038,-2.836299,-0.399100,-2.836299,1.364653,0.000000,3.991000,-0.399100,0.000000,0.000000,0.000000,1.881600
117.997665,14.526259,-2.882130,-0.399200,-2.882130,7.632873,0.000000,3.992000,-0.399200,0.000000,0.000000,0.000000,6.085800
118.007660,-19.546606,-3.217178,-0.399000,-3.217178,-1.812324,0.000000,3.990000,-0.399000,0.000000,0.000000,0.000000,-5.556600
118.017662,-21.478191,-3.235728,-0.398900,-3.235728,-4.506732,0.000000,3.989000,-0.398900,0.000000,0.000000,0.000000,-6.806100
118.027672,15.752645,-2.951433,-0.398900,-2.951433,0.948513,0.000000,3.989000,-0.398900,0.000000,0.000000,0.000000,0.837900
118.037666,12.457701,-2.881807,-0.398500,-2.881807,0.963320,0.000000,3.985000,-0.398500,0.000000,0.000000,0.000000,-0.044100
118.047668,-14.762642,-3.076663,-0.397800,-3.076663,5.976682,0.000000,3.978000,-0.397800,0.000000,0.000000,0.000000,3.307500
118.057678,-22.305489,-3.030723,-0.397000,-3.030723,3.259300,0.000000,3.970000,-0.397000,0.000000,0.000000,0.000000,1.749300
118.067680,3.151778,-2.609329,-0.396100,-2.609329,3.693784,0.000000,3.961000,-0.396100,0.000000,0.000000,0.000000,4.836300
118.077675,17.616032,-2.111805,-0.394900,-2.111805,-0.129526,0.000000,3.949000,-0.394900,0.000000,0.000000,0.000000,2.072700
118.087685,4.118846,-1.949035,-0.394100,-1.949035,-4.184908,0.000000,3.941000,-0.394100,0.000000,0.000000,0.000000,-3.616200
118.097687,-4.453874,-2.016433,-0.393800,-2.016433,-5.991145,0.000000,3.938000,-0.393800,0.000000,0.000000,0.000000,-7.070700
118.107689,6.782996,-2.065849,-0.394000,-2.065849,-5.211536,0.000000,3.940000,-0.394000,0.000000,0.000000,0.000000,-6.570900
118.117699,15.475633,-2.124374,-0.394500,-2.124374,-3.113389,0.000000,3.945000,-0.394500,0.000000,0.000000,0.000000,-4.674600
118.127701,14.154881,-2.324379,-0.395400,-2.324379,9.651690,0.000000,3.954000,-0.395400,0.000000,0.000000,0.000000,7.056000
118.137711,-18.219757,-2.787245,-0.395500,-2.787245,8.743069,0.000000,3.955000,-0.395500,0.000000,0.000000,0.000000,4.145400
118.147705,-31.049513,-3.065964,-0.395100,-3.065964,-2.428000,0.000000,3.951000,-0.395100,0.000000,0.000000,0.000000,-6.159300
118.157715,-0.206880,-2.781028,-0.395000,-2.781028,4.563574,0.000000,3.950000,-0.395000,0.000000,0.000000,0.000000,4.292400
118.167717,23.530180,-2.458263,-0.394800,-2.458263,-2.599772,0.000000,3.948000,-0.394800,0.000000,0.000000,0.000000,-1.969800
118.177711,14.866869,-2.600710,-0.394900,-2.600710,-1.369411,0.000000,3.949000,-0.394900,0.000000,0.000000,0.000000,-3.425100
118.187721,-29.138266,-3.163150,-0.395000,-3.163150,4.557946,0.000000,3.950000,-0.395000,0.000000,0.000000,0.000000,-0.617400
118.197731,-31.253633,-3.418790,-0.394900,-3.418790,-0.433242,0.000000,3.949000,-0.394900,0.000000,0.000000,0.000000,-4.527600
118.207726,1.394731,-3.224496,-0.394700,-3.224496,-5.820166,0.000000,3.947000,-0.394700,0.000000,0.000000,0.000000,-6.982500
118.217728,22.383690,-3.021234,-0.394600,-3.021234,4.644835,0.000000,3.946000,-0.394600,0.000000,0.000000,0.000000,4.189500
118.227737,-3.255925,-3.219807,-0.394100,-3.219807,-4.176297,0.000000,3.941000,-0.394100,0.000000,0.000000,0.000000,-7.026600
118.237740,-20.957586,-3.505311,-0.393700,-3.505311,5.400012,0.000000,3.937000,-0.393700,0.000000,0.000000,0.000000,1.675800
118.247742,-23.060841,-3.492398,-0.392900,-3.492398,4.699590,0.000000,3.929000,-0.392900,0.000000,0.000000,0.000000,2.499000
118.257744,3.348488,-3.153230,-0.391800,-3.153230,4.408925,0.000000,3.918000,-0.391800,0.000000,0.000000,0.000000,4.483500
118.267754,4.679074,-2.906887,-0.390400,-2.906887,-3.627271,0.000000,3.904000,-0.390400,0.000000,0.000000,0.000000,-3.528000
118.278961,6.097865,-2.698609,-0.388800,-2.698609,-3.868766,0.000000,3.888000,-0.388800,0.000000,0.000000,0.000000,-3.601500
118.287758,-3.558304,-2.439713,-0.387500,-2.439713,2.371960,0.000000,3.875000,-0.387500,0.000000,0.000000,0.000000,2.984100
118.297760,-11.308119,-2.108198,-0.386000,-2.108198,-2.805279,0.000000,3.860000,-0.386000,0.000000,0.000000,0.000000,-1.499400
118.307755,13.684788,-1.780381,-0.385000,-1.780381,-3.885603,0.000000,3.850000,-0.385000,0.000000,0.000000,0.000000,-2.381400
118.317757,16.377916,-1.697305,-0.384400,-1.697305,3.279774,0.000000,3.844000,-0.384400,0.000000,0.000000,0.000000,3.307500
118.327789,-2.740472,-1.895887,-0.383800,-1.895887,-4.115250,0.000000,3.838000,-0.383800,0.000000,0.000000,0.000000,-6.085800
118.337769,-7.827640,-2.000793,-0.383600,-2.000793,-2.815824,0.000000,3.836000,-0.383600,0.000000,0.000000,0.000000,-4.557000
118.347771,4.481252,-1.914604,-0.383600,-1.914604,0.123884,0.000000,3.836000,-0.383600,0.000000,0.000000,0.000000,-0.529200
118.357780,6.779142,-1.960224,-0.383300,-1.960224,-5.040358,0.000000,3.833000,-0.383300,0.000000,0.000000,0.000000,-6.365100
118.367790,-3.654056,-2.223837,-0.383200,-2.223837,2.788320,0.000000,3.832000,-0.383200,0.000000,0.000000,0.000000,0.029400
118.377800,-5.644079,-2.443107,-0.383100,-2.443107,-1.460630,0.000000,3.831000,-0.383100,0.000000,0.000000,0.000000,-4.321800
118.387794,2.116695,-2.486611,-0.383200,-2.486611,0.897773,0.000000,3.832000,-0.383200,0.000000,0.000000,0.000000,-1.043700
118.397797,-0.992033,-2.556726,-0.382700,-2.556726,6.504549,0.000000,3.827000,-0.382700,0.000000,0.000000,0.000000,4.483500
118.407814,-20.750818,-2.687609,-0.381900,-2.687609,2.224376,0.000000,3.819000,-0.381900,0.000000,0.000000,0.000000,-0.117600
118.417809,-12.855163,-2.605797,-0.381200,-2.605797,-4.444293,0.000000,3.812000,-0.381200,0.000000,0.000000,0.000000,-5.497800
118.427811,22.294075,-2.304290,-0.381000,-2.304290,0.541579,0.000000,3.810000,-0.381000,0.000000,0.000000,0.000000,1.102500
118.437820,20.324839,-2.315834,-0.380800,-2.315834,5.625831,0.000000,3.808000,-0.380800,0.000000,0.000000,0.000000,4.454100
118.447815,-10.049379,-2.762450,-0.380400,-2.762450,8.728401,0.000000,3.804000,-0.380400,0.000000,0.000000,0.000000,4.571700
118.457817,-26.812275,-3.056395,-0.379500,-3.056395,-0.785390,0.000000,3.795000,-0.379500,0.000000,0.000000,0.000000,-4.527600
118.467819,-22.254131,-2.889580,-0.378600,-2.889580,-1.822088,0.000000,3.786000,-0.378600,0.000000,0.000000,0.000000,-2.793000
118.477821,17.230949,-2.406117,-0.377800,-2.406117,4.457248,0.000000,3.778000,-0.377800,0.000000,0.000000,0.000000,6.012300
118.487823,24.822964,-2.280325,-0.376700,-2.280325,-6.205630,0.000000,3.767000,-0.376700,0.000000,0.000000,0.000000,-6.203400
118.497826,2.380293,-2.504070,-0.376000,-2.504070,2.571890,0.000000,3.760000,-0.376000,0.000000,0.000000,0.000000,0.117600
118.507835,-23.028011,-2.723979,-0.375100,-2.723979,1.340172,0.000000,3.751000,-0.375100,0.000000,0.000000,0.000000,-1.514100
118.517845,-24.927439,-2.598345,-0.373900,-2.598345,6.994378,0.000000,3.739000,-0.373900,0.000000,0.000000,0.000000,6.115200
118.527847,2.067447,-2.191216,-0.372300,-2.191216,-1.737059,0.000000,3.723000,-0.372300,0.000000,0.000000,0.000000,-0.455700
118.537842,8.309182,-1.892439,-0.370700,-1.892439,0.126575,0.000000,3.707000,-0.370700,0.000000,0.000000,0.000000,1.381800
118.547852,15.538123,-1.706212,-0.369400,-1.706212,-6.968440,0.000000,3.694000,-0.369400,0.000000,0.000000,0.000000,-6.291600
118.557846,1.243742,-1.641012,-0.368400,-1.641012,2.229064,0.000000,3.684000,-0.368400,0.000000,0.000000,0.000000,2.131500
118.567863,-12.268011,-1.627330,-0.367600,-1.627330,-5.989566,0.000000,3.676000,-0.367600,0.000000,0.000000,0.000000,-6.570900
118.577858,1.451510,-1.602082,-0.367200,-1.602082,0.039163,0.000000,3.672000,-0.367200,0.000000,0.000000,0.000000,-0.558600
118.587875,11.150596,-1.745463,-0.366700,-1.745463,-0.936712,0.000000,3.667000,-0.366700,0.000000,0.000000,0.000000,-2.748900
118.597870,-14.069091,-2.039027,-0.366000,-2.039027,5.414970,0.000000,3.660000,-0.366000,0.000000,0.000000,0.000000,2.499000
118.607872,-18.894066,-2.062274,-0.364900,-2.062274,-0.918036,0.000000,3.649000,-0.364900,0.000000,0.000000,0.000000,-2.469600
118.617882,-6.067060,-1.717095,-0.363500,-1.717095,-5.728358,0.000000,3.635000,-0.363500,0.000000,0.000000,0.000000,-4.557000
118.627892,12.742796,-1.258822,-0.362200,-1.258822,-0.719934,0.000000,3.622000,-0.362200,0.000000,0.000000,0.000000,1.690500
118.637886,6.172428,-1.143375,-0.360900,-1.143375,4.729848,0.000000,3.609000,-0.360900,0.000000,0.000000,0.000000,5.409600
118.647888,-3.774629,-1.305372,-0.359600,-1.305372,8.362875,0.000000,3.596000,-0.359600,0.000000,0.000000,0.000000,6.997200
118.657898,-24.882687,-1.383977,-0.358000,-1.383977,-0.424848,0.000000,3.580000,-0.358000,0.000000,0.000000,0.000000,-1.528800
118.667900,9.277823,-0.920040,-0.356700,-0.920040,-4.819438,0.000000,3.567000,-0.356700,0.000000,0.000000,0.000000,-2.366700
118.677902,26.731527,-0.291797,-0.355600,-0.291797,-8.989573,0.000000,3.556000,-0.355600,0.000000,0.000000,0.000000,-4.851000
118.688553,26.547934,-0.228645,-0.355000,-0.228645,-3.804932,0.000000,3.550000,-0.355000,0.000000,0.000000,0.000000,-2.748900
118.697906,-25.914660,-0.883621,-0.354600,-0.883621,-1.982975,0.000000,3.546000,-0.354600,0.000000,0.000000,0.000000,-6.012300
118.707909,-28.009558,-1.329205,-0.354100,-1.329205,-2.129729,0.000000,3.541000,-0.354100,0.000000,0.000000,0.000000,-5.865300
118.717911,-5.596728,-1.150976,-0.353600,-1.150976,-2.042269,0.000000,3.536000,-0.353600,0.000000,0.000000,0.000000,-2.249100
118.727913,28.654226,-0.840801,-0.353300,-0.840801,-0.232618,0.000000,3.533000,-0.353300,0.000000,0.000000,0.000000,1.440600
118.737923,21.554296,-0.893131,-0.352900,-0.893131,0.548013,0.000000,3.529000,-0.352900,0.000000,0.000000,0.000000,0.132300
118.747917,-16.215765,-1.393016,-0.352500,-1.393016,-1.123173,0.000000,3.525000,-0.352500,0.000000,0.000000,0.000000,-4.718700
118.757927,-24.369532,-1.689972,-0.352000,-1.689972,7.767756,0.000000,3.520000,-0.352000,0.000000,0.000000,0.000000,4.615800
118.767921,-27.178286,-1.640785,-0.350600,-1.640785,-6.169754,0.000000,3.506000,-0.350600,0.000000,0.000000,0.000000,-7.056000
118.777931,11.684422,-1.145464,-0.349300,-1.145464,-3.900051,0.000000,3.493000,-0.349300,0.000000,0.000000,0.000000,-1.499400
118.787933,23.569254,-0.703651,-0.347900,-0.703651,-7.176135,0.000000,3.479000,-0.347900,0.000000,0.000000,0.000000,-4.307100
118.797920,12.769718,-0.668185,-0.347000,-0.668185,-6.160121,0.000000,3.470000,-0.347000,0.000000,0.000000,0.000000,-5.659500
118.807930,-5.410262,-0.960875,-0.346300,-0.960875,-1.229129,0.000000,3.463000,-0.346300,0.000000,0.000000,0.000000,-3.175200
118.817940,-19.008959,-1.175189,-0.345600,-1.175189,3.820587,0.000000,3.456000,-0.345600,0.000000,0.000000,0.000000,1.896300
118.827934,-7.066296,-0.989349,-0.344800,-0.989349,4.303379,0.000000,3.448000,-0.344800,0.000000,0.000000,0.000000,4.792200
118.837944,25.577774,-0.579107,-0.344100,-0.579107,0.730243,0.000000,3.441000,-0.344100,0.000000,0.000000,0.000000,2.984100
118.847939,16.029133,-0.617839,-0.343800,-0.617839,-7.050559,0.000000,3.438000,-0.343800,0.000000,0.000000,0.000000,-7.100100
118.857956,-4.736715,-1.091121,-0.344000,-1.091121,9.538326,0.000000,3.440000,-0.344000,0.000000,0.000000,0.000000,6.247500
118.867958,-35.984715,-1.657571,-0.343700,-1.657571,10.451750,0.000000,3.437000,-0.343700,0.000000,0.000000,0.000000,5.835900
118.877945,-24.613070,-1.755820,-0.342600,-1.755820,-0.410419,0.000000,3.426000,-0.342600,0.000000,0.000000,0.000000,-2.572500
118.887962,-4.481840,-1.344088,-0.341300,-1.344088,-1.141808,0.000000,3.413000,-0.341300,0.000000,0.000000,0.000000,0.455700
118.897957,23.062654,-0.807450,-0.340200,-0.807450,-7.530104,0.000000,3.402000,-0.340200,0.000000,0.000000,0.000000,-4.424700
118.907959,27.514618,-0.723169,-0.339900,-0.723169,3.184160,0.000000,3.399000,-0.339900,0.000000,0.000000,0.000000,3.969000
118.917961,-1.929346,-1.274824,-0.339600,-1.274824,-0.154697,0.000000,3.396000,-0.339600,0.000000,0.000000,0.000000,-3.763200
118.927963,-25.192280,-1.795622,-0.339100,-1.795622,5.089813,0.000000,3.391000,-0.339100,0.000000,0.000000,0.000000,0.720300
118.937973,-35.329422,-1.810898,-0.338100,-1.810898,4.967734,0.000000,3.381000,-0.338100,0.000000,0.000000,0.000000,3.381000
118.947968,10.364513,-1.255322,-0.337000,-1.255322,-6.200047,0.000000,3.370000,-0.337000,0.000000,0.000000,0.000000,-3.689700
118.957985,35.766193,-0.789952,-0.336400,-0.789952,3.523306,0.000000,3.364000,-0.336400,0.000000,0.000000,0.000000,6.409200
118.967972,7.162343,-1.063431,-0.335700,-1.063431,7.583032,0.000000,3.357000,-0.335700,0.000000,0.000000,0.000000,5.997600
118.978462,-39.222816,-1.652113,-0.334700,-1.652113,1.839049,0.000000,3.347000,-0.334700,0.000000,0.000000,0.000000,-2.499000
118.987984,-29.906456,-1.640268,-0.333300,-1.640268,-0.622328,0.000000,3.333000,-0.333300,0.000000,0.000000,0.000000,-2.102100
118.997993,-8.476295,-1.103906,-0.331700,-1.103906,-2.207829,0.000000,3.317000,-0.331700,0.000000,0.000000,0.000000,0.499800
119.007988,32.289036,-0.278680,-0.330400,-0.278680,-12.453648,0.000000,3.304000,-0.330400,0.000000,0.000000,0.000000,-7.158900
119.017998,37.075851,-0.140841,-0.330100,-0.140841,-2.673269,0.000000,3.301000,-0.330100,0.000000,0.000000,0.000000,-0.896700
119.028000,3.599469,-0.734411,-0.330400,-0.734411,2.748920,0.000000,3.304000,-0.330400,0.000000,0.000000,0.000000,-0.632100
119.038002,-24.132633,-1.437456,-0.330600,-1.437456,6.704237,0.000000,3.306000,-0.330600,0.000000,0.000000,0.000000,1.190700
119.047997,-42.806103,-1.817885,-0.330000,-1.817885,1.112423,0.000000,3.300000,-0.330000,0.000000,0.000000,0.000000,-2.851800
119.058014,-25.402920,-1.531645,-0.329200,-1.531645,-3.112709,0.000000,3.292000,-0.329200,0.000000,0.000000,0.000000,-3.160500
119.068016,35.806358,-0.998821,-0.328400,-0.998821,-8.748270,0.000000,3.284000,-0.328400,0.000000,0.000000,0.000000,-5.835900
119.078018,22.177259,-0.952626,-0.328000,-0.952626,0.062988,0.000000,3.280000,-0.328000,0.000000,0.000000,0.000000,0.367500
119.088020,-7.161816,-1.447045,-0.327700,-1.447045,0.199445,0.000000,3.277000,-0.327700,0.000000,0.000000,0.000000,-3.381000
119.098022,-23.770350,-1.892058,-0.327500,-1.892058,-0.827933,0.000000,3.275000,-0.327500,0.000000,0.000000,0.000000,-4.762800
119.108025,-19.163162,-1.888961,-0.327100,-1.888961,-0.972444,0.000000,3.271000,-0.327100,0.000000,0.000000,0.000000,-2.675400
119.118034,7.795630,-1.696553,-0.326500,-1.696553,5.064069,0.000000,3.265000,-0.326500,0.000000,0.000000,0.000000,5.130300
119.128029,-0.848678,-1.696373,-0.325400,-1.696373,-2.357757,0.000000,3.254000,-0.325400,0.000000,0.000000,0.000000,-3.087000
119.138039,-8.816142,-1.770907,-0.324600,-1.770907,1.074131,0.000000,3.246000,-0.324600,0.000000,0.000000,0.000000,-0.352800
119.148041,0.261564,-1.743781,-0.323800,-1.743781,0.304833,0.000000,3.238000,-0.323800,0.000000,0.000000,0.000000,-0.573300
119.158043,-3.455552,-1.671504,-0.322800,-1.671504,-2.878001,0.000000,3.228000,-0.322800,0.000000,0.000000,0.000000,-3.263400
119.168045,7.215256,-1.521949,-0.321800,-1.521949,-6.369241,0.000000,3.218000,-0.321800,0.000000,0.000000,0.000000,-6.144600
119.178055,4.196759,-1.510964,-0.321000,-1.510964,-6.702819,0.000000,3.210000,-0.321000,0.000000,0.000000,0.000000,-7.247100
119.188065,1.831877,-1.576601,-0.320500,-1.576601,3.546750,0.000000,3.205000,-0.320500,0.000000,0.000000,0.000000,2.440200
119.198067,-1.077389,-1.610073,-0.319800,-1.610073,0.836905,0.000000,3.198000,-0.319800,0.000000,0.000000,0.000000,-0.249900
119.208061,-5.288434,-1.607673,-0.319200,-1.607673,-0.776101,0.000000,3.192000,-0.319200,0.000000,0.000000,0.000000,-1.661100
119.218063,2.357242,-1.591676,-0.318500,-1.591676,1.738036,0.000000,3.185000,-0.318500,0.000000,0.000000,0.000000,0.852600
119.228073,-13.194473,-1.743289,-0.317500,-1.743289,5.472800,0.000000,3.175000,-0.317500,0.000000,0.000000,0.000000,3.704400
119.238075,-22.912603,-1.778229,-0.316100,-1.778229,8.237275,0.000000,3.161000,-0.316100,0.000000,0.000000,0.000000,7.011900
119.248077,-14.591611,-1.507400,-0.314300,-1.507400,-7.290411,0.000000,3.143000,-0.314300,0.000000,0.000000,0.000000,-6.541500
119.258072,19.430521,-0.991583,-0.313100,-0.991583,0.562706,0.000000,3.131000,-0.313100,0.000000,0.000000,0.000000,3.469200
119.268082,29.668831,-0.650679,-0.311900,-0.650679,-6.816606,0.000000,3.119000,-0.311900,0.000000,0.000000,0.000000,-4.571700
119.278084,-3.328803,-0.858076,-0.311100,-0.858076,-4.589740,0.000000,3.111000,-0.311100,0.000000,0.000000,0.000000,-5.659500
119.288086,-28.883947,-1.163367,-0.310500,-1.163367,-0.018316,0.000000,3.105000,-0.310500,0.000000,0.000000,0.000000,-2.381400
119.298126,-10.619108,-1.184035,-0.309900,-1.184035,-4.950655,0.000000,3.099000,-0.309900,0.000000,0.000000,0.000000,-5.968200
119.308090,19.430765,-1.021493,-0.309400,-1.021493,-5.099681,0.000000,3.094000,-0.309400,0.000000,0.000000,0.000000,-4.674600
119.318100,26.737936,-1.059241,-0.309100,-1.059241,6.824159,0.000000,3.091000,-0.309100,0.000000,0.000000,0.000000,6.144600
119.328110,-14.200021,-1.447532,-0.308500,-1.447532,4.498107,0.000000,3.085000,-0.308500,0.000000,0.000000,0.000000,1.455300
119.338104,-28.778194,-1.622442,-0.307800,-1.622442,-1.886753,0.000000,3.078000,-0.307800,0.000000,0.000000,0.000000,-4.174800
119.348106,-3.636177,-1.448081,-0.307100,-1.448081,6.277696,0.000000,3.071000,-0.307100,0.000000,0.000000,0.000000,6.321000
119.358109,8.972301,-1.230995,-0.305900,-1.230995,-5.353634,0.000000,3.059000,-0.305900,0.000000,0.000000,0.000000,-4.571700
119.368118,5.667586,-1.226429,-0.304700,-1.226429,-5.195989,0.000000,3.047000,-0.304700,0.000000,0.000000,0.000000,-5.541900
119.378113,-11.754572,-1.268360,-0.303600,-1.268360,-1.862235,0.000000,3.036000,-0.303600,0.000000,0.000000,0.000000,-2.543100
119.388123,3.605545,-1.076451,-0.302400,-1.076451,3.192029,0.000000,3.024000,-0.302400,0.000000,0.000000,0.000000,3.866100
119.398125,-6.677199,-0.929233,-0.300800,-0.929233,-0.099204,0.000000,3.008000,-0.300800,0.000000,0.000000,0.000000,0.573300
119.408127,0.548312,-0.742736,-0.299100,-0.742736,0.738637,0.000000,2.991000,-0.299100,0.000000,0.000000,0.000000,1.881600
119.418137,-3.777618,-0.479210,-0.297200,-0.479210,1.746779,0.000000,2.972000,-0.297200,0.000000,0.000000,0.000000,3.528000
119.428139,1.201869,-0.085735,-0.295400,-0.085735,-7.579181,0.000000,2.954000,-0.295400,0.000000,0.000000,0.000000,-4.733400
119.438141,16.060326,0.281196,-0.294400,0.281196,-6.113281,0.000000,2.944000,-0.294400,0.000000,0.000000,0.000000,-3.028200
119.448135,23.364128,0.350858,-0.293900,0.350858,-7.900479,0.000000,2.939000,-0.293900,0.000000,0.000000,0.000000,-6.644400
119.458145,4.069788,-0.013758,-0.293900,-0.013758,0.158355,0.000000,2.939000,-0.293900,0.000000,0.000000,0.000000,-1.602300
119.468155,-26.957066,-0.493326,-0.293800,-0.493326,-2.859004,0.000000,2.938000,-0.293800,0.000000,0.000000,0.000000,-6.129900
