c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1r0.0000,c1m50.0000,c1o50.0000,c2p0.3000,c2i0.0000,c2d0.3400,c2n20.0000,c2r0.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3r0.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,308.997986,9.059444,5.496951,-0.605949,5.496951,-29.898191,0.000000,2.940000,-0.605949,0.000000,0.000000,0.000000,-24.000000
323.063049,-55.615570,-2.162676,1.604962,-2.162676,30.143475,0.000000,-8.023000,1.604962,0.000000,0.000000,0.000000,24.900000
323.073059,1.456667,-1.582549,1.908797,-1.582549,-23.755157,0.000000,-8.022000,1.908797,0.000000,0.000000,0.000000,-23.200001
323.083038,25.103327,-1.047520,1.923920,-1.047520,13.428066,0.000000,-8.008000,1.923920,0.000000,0.000000,0.000000,15.000000
323.093048,-8.543006,-1.232862,2.088688,-1.232862,16.325981,0.000000,-8.006000,2.088688,0.000000,0.000000,0.000000,13.500000
323.103058,-40.443111,-1.638152,2.251568,-1.638152,-11.582559,0.000000,-8.009000,2.251568,0.000000,0.000000,0.000000,-16.299999
323.113037,20.127733,-1.307159,2.184719,-1.307159,19.997046,0.000000,-8.000000,2.184719,0.000000,0.000000,0.000000,19.750000
323.123047,13.610175,-0.635170,2.287215,-0.635170,-21.102448,0.000000,-8.001000,2.287215,0.000000,0.000000,0.000000,-18.799999
323.133057,19.993927,-0.211124,2.208544,-0.211124,-5.503954,0.000000,-7.992000,2.208544,0.000000,0.000000,0.000000,-3.950000
323.143066,7.381579,-0.399224,2.163992,-0.399224,-1.983318,0.000000,-7.983000,2.163992,0.000000,0.000000,0.000000,-4.250000
323.153046,-21.395168,-0.843848,2.097777,-0.843848,13.065867,0.000000,-7.972000,2.097777,0.000000,0.000000,0.000000,8.750000
323.163086,-29.399332,-0.903129,2.069145,-0.903129,20.093363,0.000000,-7.962000,2.069145,0.000000,0.000000,0.000000,17.450001
323.173096,0.865741,-0.446564,2.201363,-0.446564,-21.595003,0.000000,-7.962000,2.201363,0.000000,0.000000,0.000000,-20.950001
323.183075,22.956388,0.076253,2.259341,0.076253,-19.926527,0.000000,-7.960000,2.259341,0.000000,0.000000,0.000000,-17.850000
323.193085,7.028799,0.257312,2.104665,0.257312,22.022089,0.000000,-7.946000,2.104665,0.000000,0.000000,0.000000,22.700001
323.203094,0.080668,0.156784,2.152402,0.156784,4.781751,0.000000,-7.941000,2.152402,0.000000,0.000000,0.000000,3.050000
323.213104,-33.231205,-0.114029,2.225761,-0.114029,-20.621454,0.000000,-7.940000,2.225761,0.000000,0.000000,0.000000,-23.549999
323.223419,14.789416,0.389766,2.076979,0.389766,3.274293,0.000000,-7.925000,2.076979,0.000000,0.000000,0.000000,4.950000
323.233124,39.873837,0.950554,1.907553,0.950554,-27.696367,0.000000,-7.905000,1.907553,0.000000,0.000000,0.000000,-24.700001
323.243134,33.092281,0.803979,1.613307,0.803979,-18.151890,0.000000,-7.870000,1.613307,0.000000,0.000000,0.000000,-19.100000
323.253113,-8.603602,-0.193093,1.445629,-0.193093,26.634838,0.000000,-7.836000,1.445629,0.000000,0.000000,0.000000,19.549999
323.263123,-72.731491,-1.396129,1.565369,-1.396129,14.918659,0.000000,-7.818000,1.565369,0.000000,0.000000,0.000000,4.900000
323.273102,-16.568323,-1.494046,1.708150,-1.494046,9.343332,0.000000,-7.806000,1.708150,0.000000,0.000000,0.000000,4.950000
323.283112,-32.504681,-1.155121,1.807703,-1.155121,5.086753,0.000000,-7.795000,1.807703,0.000000,0.000000,0.000000,4.850000
323.293121,23.733776,-0.565899,1.928838,-0.565899,-19.012016,0.000000,-7.788000,1.928838,0.000000,0.000000,0.000000,-17.000000
323.303131,16.353516,-0.463010,1.853310,-0.463010,-0.942461,0.000000,-7.771000,1.853310,0.000000,0.000000,0.000000,-1.200000
323.313141,23.761986,-0.736773,1.769433,-0.736773,21.593088,0.000000,-7.751000,1.769433,0.000000,0.000000,0.000000,18.500000
323.323151,-47.331177,-1.320784,2.019678,-1.320784,18.626102,0.000000,-7.752000,2.019678,0.000000,0.000000,0.000000,13.000000
323.333130,-3.187274,-0.922998,2.303887,-0.922998,18.338123,0.000000,-7.764000,2.303887,0.000000,0.000000,0.000000,18.350000
323.343140,-43.391933,0.082612,2.550305,0.082612,12.484121,0.000000,-7.781000,2.550305,0.000000,0.000000,0.000000,17.200001
323.353149,-24.173960,1.388726,2.818508,1.388726,-14.067087,0.000000,-7.806000,2.818508,0.000000,0.000000,0.000000,-6.450000
323.363129,-12.688544,2.383335,2.820615,2.383335,-20.942106,0.000000,-7.821000,2.820615,0.000000,0.000000,0.000000,-13.600000
323.373169,33.904007,3.184593,2.620790,3.184593,13.377523,0.000000,-7.820000,2.620790,0.000000,0.000000,0.000000,19.900000
323.383179,5.566251,3.373704,2.527537,3.373704,-19.182152,0.000000,-7.822000,2.527537,0.000000,0.000000,0.000000,-16.150000
323.393188,34.939892,3.696761,2.195642,3.696761,-12.776729,0.000000,-7.804000,2.195642,0.000000,0.000000,0.000000,-9.250000
323.403168,20.004528,3.910092,1.809849,3.910092,-27.473530,0.000000,-7.772000,1.809849,0.000000,0.000000,0.000000,-24.600000
323.413177,28.132072,3.619796,1.323658,3.619796,-14.993359,0.000000,-7.722000,1.323658,0.000000,0.000000,0.000000,-15.000000
323.423187,16.383299,2.582031,0.896049,2.582031,-19.181902,0.000000,-7.663000,0.896049,0.000000,0.000000,0.000000,-24.700001
323.433228,25.306591,1.080505,0.488386,1.080505,3.330865,0.000000,-7.593000,0.488386,0.000000,0.000000,0.000000,-6.550000
323.443207,-55.538925,-0.750951,0.385326,-0.750951,4.950195,0.000000,-7.532000,0.385326,0.000000,0.000000,0.000000,-8.500000
323.453186,28.457527,-1.543035,0.538577,-1.543035,-15.011618,0.000000,-7.488000,0.538577,0.000000,0.000000,0.000000,-23.000000
323.463196,-40.165539,-1.940534,0.547702,-1.940534,17.335045,0.000000,-7.440000,0.547702,0.000000,0.000000,0.000000,11.850000
323.473206,10.765227,-2.063713,0.704891,-2.063713,26.444006,0.000000,-7.402000,0.704891,0.000000,0.000000,0.000000,22.850000
323.483215,-52.843006,-2.683491,1.095100,-2.683491,-6.100558,0.000000,-7.386000,1.095100,0.000000,0.000000,0.000000,-12.700000
323.493225,-25.047037,-2.694598,1.326157,-2.694598,-3.460648,0.000000,-7.370000,1.326157,0.000000,0.000000,0.000000,-6.900000
323.503204,-14.690967,-2.175367,1.442930,-2.175367,-0.593969,0.000000,-7.353000,1.442930,0.000000,0.000000,0.000000,-0.200000
323.513214,17.456388,-1.486639,1.577128,-1.486639,-2.017807,0.000000,-7.340000,1.577128,0.000000,0.000000,0.000000,0.250000
323.523224,-5.846881,-1.272218,1.610123,-1.272218,16.667799,0.000000,-7.325000,1.610123,0.000000,0.000000,0.000000,16.900000
323.533234,-7.807586,-1.222594,1.769806,-1.222594,-9.317335,0.000000,-7.319000,1.769806,0.000000,0.000000,0.000000,-10.550000
323.543213,-34.643929,-0.996072,1.964180,-0.996072,-20.102465,0.000000,-7.320000,1.964180,0.000000,0.000000,0.000000,-20.250000
323.553223,-16.152338,-0.059088,2.064605,-0.059088,11.126942,0.000000,-7.320000,2.064605,0.000000,0.000000,0.000000,15.700000
323.563232,7.551182,1.085030,2.285517,1.085030,15.510620,0.000000,-7.332000,2.285517,0.000000,0.000000,0.000000,22.600000
323.573242,-21.781183,1.918680,2.593889,1.918680,-21.741028,0.000000,-7.356000,2.593889,0.000000,0.000000,0.000000,-15.600000
323.583221,-19.580242,2.995546,2.595378,2.995546,11.343991,0.000000,-7.368000,2.595378,0.000000,0.000000,0.000000,19.549999
323.593231,44.040607,4.527122,2.620496,4.527122,-13.812750,0.000000,-7.381000,2.620496,0.000000,0.000000,0.000000,-1.900000
323.603241,29.822002,5.645743,2.528593,5.645743,-10.956680,0.000000,-7.386000,2.528593,0.000000,0.000000,0.000000,-0.150000
323.613251,20.231533,6.307565,2.430566,6.307565,9.075348,0.000000,-7.388000,2.430566,0.000000,0.000000,0.000000,17.350000
323.623260,-36.165031,6.680382,2.377490,6.680382,14.085621,0.000000,-7.391000,2.377490,0.000000,0.000000,0.000000,20.450001
323.633240,-27.330091,7.478981,2.365434,7.478981,-1.345159,0.000000,-7.395000,2.365434,0.000000,0.000000,0.000000,7.500000
323.643250,23.501379,8.725547,2.223948,8.725547,-6.465835,0.000000,-7.390000,2.223948,0.000000,0.000000,0.000000,6.300000
323.653259,24.877319,9.588706,1.886897,9.588706,6.875652,0.000000,-7.367000,1.886897,0.000000,0.000000,0.000000,18.750000
323.663269,10.975717,9.862331,1.691687,9.862331,-20.532660,0.000000,-7.343000,1.691687,0.000000,0.000000,0.000000,-12.250000
323.673279,25.993210,9.835154,1.370935,9.835154,8.785364,0.000000,-7.306000,1.370935,0.000000,0.000000,0.000000,14.850000
323.683289,18.535513,9.803217,1.087430,9.803217,-3.897409,0.000000,-7.263000,1.087430,0.000000,0.000000,0.000000,1.750000
323.693298,19.849337,9.778521,0.660984,9.778521,-24.405804,0.000000,-7.202000,0.660984,0.000000,0.000000,0.000000,-18.600000
323.703308,46.347069,9.569156,0.224174,9.569156,-3.550931,0.000000,-7.125000,0.224174,0.000000,0.000000,0.000000,1.250000
323.713318,11.263030,8.638717,0.013448,8.638717,-22.869293,0.000000,-7.054000,0.013448,0.000000,0.000000,0.000000,-23.150000
323.723297,1.928278,7.451507,-0.183973,7.451507,-17.275049,0.000000,-6.979000,-0.183973,0.000000,0.000000,0.000000,-20.500000
323.733337,47.263599,6.760826,-0.477198,6.760826,17.973787,0.000000,-6.893000,-0.477198,0.000000,0.000000,0.000000,17.150000
323.743286,-10.551226,5.835129,-0.527810,5.835129,3.327913,0.000000,-6.814000,-0.527810,0.000000,0.000000,0.000000,0.800000
323.753296,-4.500232,4.847088,-0.590463,4.847088,-19.841799,0.000000,-6.736000,-0.590463,0.000000,0.000000,0.000000,-23.400000
323.763336,25.954922,3.966970,-0.889274,3.966970,17.033121,0.000000,-6.640000,-0.889274,0.000000,0.000000,0.000000,13.600000
323.773315,5.798065,2.878339,-0.993501,2.878339,10.586963,0.000000,-6.549000,-0.993501,0.000000,0.000000,0.000000,4.800000
323.783356,-43.571892,1.407646,-0.882992,1.407646,1.590858,0.000000,-6.471000,-0.882992,0.000000,0.000000,0.000000,-7.250000
323.793304,-12.075228,0.731603,-0.780989,0.731603,14.162980,0.000000,-6.397000,-0.780989,0.000000,0.000000,0.000000,9.100000
323.803314,-26.699434,0.479165,-0.629275,0.479165,20.368198,0.000000,-6.330000,-0.629275,0.000000,0.000000,0.000000,18.350000
323.813324,3.535960,0.653457,-0.454065,0.653457,17.209284,0.000000,-6.270000,-0.454065,0.000000,0.000000,0.000000,17.750000
323.823334,11.281751,0.404574,-0.214910,0.404574,-15.667001,0.000000,-6.219000,-0.214910,0.000000,0.000000,0.000000,-17.100000
323.833313,-16.611498,-0.041417,-0.073048,-0.041417,24.993673,0.000000,-6.169000,-0.073048,0.000000,0.000000,0.000000,22.400000
323.843323,-30.648867,0.043613,0.212122,0.043613,-10.944298,0.000000,-6.133000,0.212122,0.000000,0.000000,0.000000,-10.700000
323.853333,30.726818,0.931996,0.374541,0.931996,10.318279,0.000000,-6.097000,0.374541,0.000000,0.000000,0.000000,16.150000
323.863342,16.922441,1.898143,0.502087,1.898143,-27.560169,0.000000,-6.065000,0.502087,0.000000,0.000000,0.000000,-20.049999
323.873352,31.375723,2.385324,0.355720,2.385324,0.856714,0.000000,-6.016000,0.355720,0.000000,0.000000,0.000000,6.150000
323.883331,-3.826994,2.149148,0.232605,2.149148,-25.205587,0.000000,-5.966000,0.232605,0.000000,0.000000,0.000000,-24.549999
323.893372,30.388504,1.861369,-0.123412,1.861369,24.708220,0.000000,-5.896000,-0.123412,0.000000,0.000000,0.000000,24.250000
323.903351,-0.604801,1.280669,-0.165934,1.280669,-6.923050,0.000000,-5.838000,-0.165934,0.000000,0.000000,0.000000,-9.750000
323.913361,-23.520693,0.848772,-0.182576,0.848772,-4.372854,0.000000,-5.781000,-0.182576,0.000000,0.000000,0.000000,-6.750000
323.923370,-9.426681,0.896672,-0.269453,0.896672,11.725835,0.000000,-5.720000,-0.269453,0.000000,0.000000,0.000000,12.300000
323.933380,25.925341,1.108032,-0.372443,1.108032,19.988665,0.000000,-5.656000,-0.372443,0.000000,0.000000,0.000000,21.950001
323.943390,4.196948,0.675956,-0.453922,0.675956,-4.342588,0.000000,-5.591000,-0.453922,0.000000,0.000000,0.000000,-6.150000
323.953400,19.452415,-0.023752,-0.646905,-0.023752,13.573782,0.000000,-5.516000,-0.646905,0.000000,0.000000,0.000000,9.400000
323.963379,-3.715798,-0.796072,-0.743201,-0.796072,-19.151937,0.000000,-5.443000,-0.743201,0.000000,0.000000,0.000000,-24.450001
323.973419,21.351667,-1.178373,-1.061487,-1.178373,4.356256,0.000000,-5.352000,-1.061487,0.000000,0.000000,0.000000,0.800000
323.983429,26.931374,-1.883890,-1.337807,-1.883890,-18.557909,0.000000,-5.256000,-1.337807,0.000000,0.000000,0.000000,-24.049999
323.993439,34.017319,-3.277835,-1.759342,-3.277835,18.005913,0.000000,-5.142000,-1.759342,0.000000,0.000000,0.000000,7.550000
324.003418,-13.546243,-5.482451,-1.944247,-5.482451,-2.482647,0.000000,-5.032000,-1.944247,0.000000,0.000000,0.000000,-19.950001
324.013428,-15.931282,-7.495887,-2.050494,-7.495887,22.924175,0.000000,-4.924000,-2.050494,0.000000,0.000000,0.000000,4.800000
324.023438,-28.161745,-8.638503,-1.853935,-8.638503,-8.698618,0.000000,-4.834000,-1.853935,0.000000,0.000000,0.000000,-23.200001
324.033417,-15.215685,-9.456026,-1.779065,-9.456026,35.522484,0.000000,-4.744000,-1.779065,0.000000,0.000000,0.000000,23.799999
324.043396,-22.520332,-10.136942,-1.347957,-10.136942,33.697239,0.000000,-4.681000,-1.347957,0.000000,0.000000,0.000000,22.400000
324.053406,-18.006817,-10.553596,-0.758791,-10.553596,6.706796,0.000000,-4.644000,-0.758791,0.000000,0.000000,0.000000,-3.000000
324.063477,-22.867582,-10.379271,-0.435950,-10.379271,-0.676413,0.000000,-4.605000,-0.435950,0.000000,0.000000,0.000000,-6.700000
324.073425,-2.630980,-9.827168,-0.303890,-9.827168,-7.148237,0.000000,-4.562000,-0.303890,0.000000,0.000000,0.000000,-10.150000
324.083435,17.182938,-9.544518,-0.191694,-9.544518,24.474934,0.000000,-4.521000,-0.191694,0.000000,0.000000,0.000000,20.799999
324.093414,-53.411987,-9.847323,0.162552,-9.847323,23.081768,0.000000,-4.501000,0.162552,0.000000,0.000000,0.000000,15.250000
324.103424,3.491541,-9.408550,0.707620,-9.408550,24.095127,0.000000,-4.505000,0.707620,0.000000,0.000000,0.000000,20.400000
324.113434,-27.324585,-8.244838,1.287236,-8.244838,8.107956,0.000000,-4.528000,1.287236,0.000000,0.000000,0.000000,9.150000
324.123444,-36.199821,-6.768250,1.616851,-6.768250,-29.690804,0.000000,-4.550000,1.616851,0.000000,0.000000,0.000000,-24.650000
324.133423,11.316886,-4.312616,1.571372,-4.312616,-1.376551,0.000000,-4.554000,1.571372,0.000000,0.000000,0.000000,11.700000
324.144531,29.654871,-2.302530,1.450177,-2.302530,-30.386148,0.000000,-4.552000,1.450177,0.000000,0.000000,0.000000,-17.799999
324.153412,21.945107,-1.126043,1.120382,-1.126043,11.385477,0.000000,-4.531000,1.120382,0.000000,0.000000,0.000000,20.049999
324.163452,18.353649,-0.697868,0.870141,-0.697868,-7.324014,0.000000,-4.507000,0.870141,0.000000,0.000000,0.000000,-3.900000
324.173462,28.483561,-0.924260,0.556870,-0.924260,-3.244280,0.000000,-4.471000,0.556870,0.000000,0.000000,0.000000,-4.400000
324.183441,-13.070342,-1.279057,0.284977,-1.279057,25.481907,0.000000,-4.429000,0.284977,0.000000,0.000000,0.000000,22.549999
324.193451,-10.568442,-1.142871,0.226030,-1.142871,-4.309968,0.000000,-4.395000,0.226030,0.000000,0.000000,0.000000,-4.650000
324.203461,-5.681634,-0.560759,0.185019,-0.560759,18.664421,0.000000,-4.360000,0.185019,0.000000,0.000000,0.000000,21.450001
324.213440,-3.793062,-0.141469,0.376759,-0.141469,2.042190,0.000000,-4.341000,0.376759,0.000000,0.000000,0.000000,4.950000
324.223480,-25.222752,0.307706,0.418907,0.307706,-0.918469,0.000000,-4.318000,0.418907,0.000000,0.000000,0.000000,2.450000
324.233490,35.663273,1.076522,0.257565,1.076522,-9.188061,0.000000,-4.282000,0.257565,0.000000,0.000000,0.000000,-3.400000
324.243469,33.105270,1.361805,0.046692,1.361805,-18.717016,0.000000,-4.237000,0.046692,0.000000,0.000000,0.000000,-14.950000
324.253479,21.564699,1.229059,-0.200159,1.229059,-21.714069,0.000000,-4.184000,-0.200159,0.000000,0.000000,0.000000,-21.000000
324.263489,21.108467,0.782166,-0.502678,0.782166,20.124855,0.000000,-4.120000,-0.502678,0.000000,0.000000,0.000000,18.350000
324.273499,-31.998699,0.088843,-0.451318,0.088843,-5.861100,0.000000,-4.073000,-0.451318,0.000000,0.000000,0.000000,-10.000000
324.283478,-36.170319,-0.047705,-0.394824,-0.047705,8.418687,0.000000,-4.028000,-0.394824,0.000000,0.000000,0.000000,7.050000
324.293518,-12.882258,0.296060,-0.242297,0.296060,-11.616428,0.000000,-3.992000,-0.242297,0.000000,0.000000,0.000000,-9.600000
324.303467,5.901217,0.752063,-0.146848,0.752063,5.259999,0.000000,-3.957000,-0.146848,0.000000,0.000000,0.000000,9.000000
324.313507,4.216465,1.107937,0.033657,1.107937,-17.640499,0.000000,-3.931000,0.033657,0.000000,0.000000,0.000000,-14.200000
324.323486,8.356805,1.527083,0.015773,1.527083,-13.503632,0.000000,-3.897000,0.015773,0.000000,0.000000,0.000000,-9.150000
324.333527,39.173615,2.135579,-0.100467,2.135579,-24.779232,0.000000,-3.855000,-0.100467,0.000000,0.000000,0.000000,-19.100000
324.343536,24.570484,2.471093,-0.384976,2.471093,-17.958763,0.000000,-3.799000,-0.384976,0.000000,0.000000,0.000000,-13.450000
324.353546,35.975368,2.154272,-0.750478,2.154272,12.361717,0.000000,-3.727000,-0.750478,0.000000,0.000000,0.000000,12.800000
324.363525,-22.523916,0.970159,-0.951234,0.970159,-15.958807,0.000000,-3.658000,-0.951234,0.000000,0.000000,0.000000,-21.950001
324.373535,12.432460,0.041875,-1.292986,0.041875,9.560966,0.000000,-3.575000,-1.292986,0.000000,0.000000,0.000000,3.600000
324.383545,-9.310858,-0.763716,-1.421284,-0.763716,4.018833,0.000000,-3.497000,-1.421284,0.000000,0.000000,0.000000,-1.900000
324.393524,-19.423683,-1.541752,-1.407572,-1.541752,27.502323,0.000000,-3.426000,-1.407572,0.000000,0.000000,0.000000,21.500000
324.403534,-22.135563,-2.103614,-1.072010,-2.103614,20.142056,0.000000,-3.379000,-1.072010,0.000000,0.000000,0.000000,15.250000
324.413544,-45.033451,-2.009975,-0.635890,-2.009975,2.749624,0.000000,-3.350000,-0.635890,0.000000,0.000000,0.000000,1.550000
324.423523,-25.401411,-1.129155,-0.315964,-1.129155,-14.685677,0.000000,-3.325000,-0.315964,0.000000,0.000000,0.000000,-10.600000
324.433533,10.135537,-0.183238,-0.241752,-0.183238,8.708197,0.000000,-3.293000,-0.241752,0.000000,0.000000,0.000000,15.350000
324.443542,13.350373,0.458919,-0.178525,0.458919,-26.200819,0.000000,-3.262000,-0.178525,0.000000,0.000000,0.000000,-21.000000
324.453552,33.056538,0.622277,-0.347523,0.622277,14.852581,0.000000,-3.217000,-0.347523,0.000000,0.000000,0.000000,17.600000
324.463531,-10.262665,0.426864,-0.375098,0.426864,16.750786,0.000000,-3.177000,-0.375098,0.000000,0.000000,0.000000,16.549999
324.473572,-41.968811,0.453059,-0.338701,0.453059,2.949464,0.000000,-3.142000,-0.338701,0.000000,0.000000,0.000000,3.750000
324.483582,-0.834843,1.293716,-0.319391,1.293716,-19.262251,0.000000,-3.106000,-0.319391,0.000000,0.000000,0.000000,-13.600000
324.493591,27.309828,2.074405,-0.509996,2.074405,-8.612401,0.000000,-3.057000,-0.509996,0.000000,0.000000,0.000000,-1.550000
324.503571,11.529716,2.033425,-0.743420,2.033425,11.941278,0.000000,-2.999000,-0.743420,0.000000,0.000000,0.000000,14.450000
324.513580,20.490917,1.487361,-0.809334,1.487361,23.769939,0.000000,-2.947000,-0.809334,0.000000,0.000000,0.000000,22.299999
324.523590,-67.990227,0.943945,-0.623978,0.943945,-8.880625,0.000000,-2.911000,-0.623978,0.000000,0.000000,0.000000,-11.450000
324.533569,-21.268335,1.636356,-0.584181,1.636356,-11.338648,0.000000,-2.871000,-0.584181,0.000000,0.000000,0.000000,-6.900000
324.543610,48.208805,2.637793,-0.745476,2.637793,-19.410069,0.000000,-2.818000,-0.745476,0.000000,0.000000,0.000000,-10.750000
324.554596,10.704906,2.788382,-1.087923,2.788382,4.380661,0.000000,-2.748000,-1.087923,0.000000,0.000000,0.000000,8.750000
324.563629,11.294709,2.112294,-1.110098,2.112294,11.010181,0.000000,-2.691000,-1.110098,0.000000,0.000000,0.000000,9.450000
324.573639,-38.989998,0.987243,-1.189734,0.987243,-5.899042,0.000000,-2.630000,-1.189734,0.000000,0.000000,0.000000,-12.100000
324.583618,36.404465,0.742223,-1.319924,0.742223,-19.197500,0.000000,-2.564000,-1.319924,0.000000,0.000000,0.000000,-20.299999
324.593658,30.636850,1.031781,-1.598098,1.031781,-2.587652,0.000000,-2.484000,-1.598098,0.000000,0.000000,0.000000,-0.050000
324.603668,33.456985,0.663851,-1.826348,0.663851,19.931360,0.000000,-2.400000,-1.826348,0.000000,0.000000,0.000000,19.350000
324.613647,-18.060564,-0.524244,-1.852076,-0.524244,-4.207661,0.000000,-2.325000,-1.852076,0.000000,0.000000,0.000000,-11.000000
324.623657,-48.520226,-1.725713,-1.972735,-1.725713,-7.270812,0.000000,-2.243000,-1.972735,0.000000,0.000000,0.000000,-15.850000
324.633698,22.609892,-2.283402,-2.170190,-2.283402,6.857023,0.000000,-2.153000,-2.170190,0.000000,0.000000,0.000000,1.650000
324.643707,28.172071,-2.873686,-2.311215,-2.873686,-6.969342,0.000000,-2.062000,-2.311215,0.000000,0.000000,0.000000,-12.000000
324.653687,25.365088,-3.921553,-2.521919,-3.921553,22.345856,0.000000,-1.963000,-2.521919,0.000000,0.000000,0.000000,14.100000
324.663696,-27.124680,-5.726287,-2.526638,-5.726287,16.986256,0.000000,-1.872000,-2.526638,0.000000,0.000000,0.000000,2.600000
324.673706,-47.492664,-7.188005,-2.351502,-7.188005,38.423100,0.000000,-1.795000,-2.351502,0.000000,0.000000,0.000000,24.299999
324.683655,-10.840226,-7.573255,-1.829257,-7.573255,27.964027,0.000000,-1.748000,-1.829257,0.000000,0.000000,0.000000,19.250000
324.693665,-26.372519,-7.526086,-1.197680,-7.526086,13.469531,0.000000,-1.725000,-1.197680,0.000000,0.000000,0.000000,8.750000
324.703674,-41.547409,-6.826610,-0.781397,-6.826610,-0.407872,0.000000,-1.706000,-0.781397,0.000000,0.000000,0.000000,-0.250000
324.713684,123.880051,-5.097628,-0.580584,-5.097628,-30.339338,0.000000,-1.683000,-0.580584,0.000000,0.000000,0.000000,-21.400000
324.723694,-58.742775,-4.540088,-0.706696,-4.540088,3.644086,0.000000,-1.643000,-0.706696,0.000000,0.000000,0.000000,6.600000
324.733704,38.210701,-4.208797,-0.874337,-4.208797,-7.074456,0.000000,-1.597000,-0.874337,0.000000,0.000000,0.000000,-6.500000
324.743713,29.369816,-4.639470,-1.144463,-4.639470,-12.049139,0.000000,-1.539000,-1.144463,0.000000,0.000000,0.000000,-16.250000
324.753723,24.512781,-5.287739,-1.477237,-5.287739,18.372129,0.000000,-1.469000,-1.477237,0.000000,0.000000,0.000000,11.650000
324.763702,-26.272085,-6.115027,-1.451491,-6.115027,-15.716740,0.000000,-1.412000,-1.451491,0.000000,0.000000,0.000000,-24.500000
324.773682,-9.270875,-6.515220,-1.432674,-6.515220,-2.314321,0.000000,-1.359000,-1.432674,0.000000,0.000000,0.000000,-8.950000
324.783691,-22.829214,-6.622447,-1.371852,-6.622447,18.765068,0.000000,-1.310000,-1.371852,0.000000,0.000000,0.000000,13.950000
324.793701,-21.599716,-6.695154,-1.173476,-6.695154,21.061275,0.000000,-1.273000,-1.173476,0.000000,0.000000,0.000000,16.799999
324.803711,-35.746784,-6.704303,-0.800503,-6.704303,8.002022,0.000000,-1.254000,-0.800503,0.000000,0.000000,0.000000,4.000000
324.813721,-33.825336,-6.159508,-0.482155,-6.159508,-24.857506,0.000000,-1.243000,-0.482155,0.000000,0.000000,0.000000,-25.000000
324.823730,64.171593,-4.667313,-0.442112,-4.667313,-17.883717,0.000000,-1.221000,-0.442112,0.000000,0.000000,0.000000,-10.800000
324.833710,42.329285,-3.534823,-0.492607,-3.534823,-24.865545,0.000000,-1.194000,-0.492607,0.000000,0.000000,0.000000,-18.450001
324.843719,-1.403979,-3.517875,-0.785017,-3.517875,16.526997,0.000000,-1.149000,-0.785017,0.000000,0.000000,0.000000,16.350000
324.853729,9.446022,-4.180823,-0.807512,-4.180823,12.696445,0.000000,-1.114000,-0.807512,0.000000,0.000000,0.000000,6.850000
324.863708,2.632845,-4.486189,-0.538182,-4.486189,-6.912494,0.000000,-1.099000,-0.538182,0.000000,0.000000,0.000000,-11.400000
324.873718,-21.893700,-3.946818,-0.293481,-3.946818,-2.233240,0.000000,-1.091000,-0.293481,0.000000,0.000000,0.000000,-1.750000
324.883728,-39.450607,-2.765749,-0.020593,-2.765749,-2.690909,0.000000,-1.092000,-0.020593,0.000000,0.000000,0.000000,3.400000
324.893738,-2.827446,-1.133632,0.207194,-1.133632,-34.022167,0.000000,-1.098000,0.207194,0.000000,0.000000,0.000000,-24.000000
324.903748,42.168663,0.107913,0.006164,0.107913,-3.328519,0.000000,-1.081000,0.006164,0.000000,0.000000,0.000000,6.250000
324.913757,24.130157,0.556386,-0.166600,0.556386,-23.055065,0.000000,-1.059000,-0.166600,0.000000,0.000000,0.000000,-18.049999
324.923737,15.808912,0.341531,-0.482444,0.341531,-24.675224,0.000000,-1.023000,-0.482444,0.000000,0.000000,0.000000,-24.299999
324.933777,37.394516,0.136039,-0.967597,0.136039,1.312541,0.000000,-0.966000,-0.967597,0.000000,0.000000,0.000000,0.850000
324.943787,13.166534,-0.238641,-1.334117,-0.238641,-14.578042,0.000000,-0.903000,-1.334117,0.000000,0.000000,0.000000,-16.650000
324.953796,30.765467,-1.022513,-1.798605,-1.022513,-16.867998,0.000000,-0.824000,-1.798605,0.000000,0.000000,0.000000,-21.750000
324.965515,9.419636,-2.516917,-2.349716,-2.516917,27.943001,0.000000,-0.726000,-2.349716,0.000000,0.000000,0.000000,17.450001
324.973755,-53.255379,-4.539296,-2.088756,-4.539296,16.930573,0.000000,-0.672000,-2.088756,0.000000,0.000000,0.000000,1.550000
324.983765,5.527137,-5.543050,-1.986623,-5.543050,-2.699664,0.000000,-0.613000,-1.986623,0.000000,0.000000,0.000000,-13.450000
324.993774,-48.865665,-6.142304,-1.869751,-6.142304,27.453405,0.000000,-0.558000,-1.869751,0.000000,0.000000,0.000000,19.250000
325.003784,-32.780964,-6.305397,-1.554643,-6.305397,-7.508001,0.000000,-0.521000,-1.554643,0.000000,0.000000,0.000000,-12.800000
325.013763,0.026411,-6.239392,-1.367451,-6.239392,-11.271736,0.000000,-0.484000,-1.367451,0.000000,0.000000,0.000000,-14.700000
