c1p0.7900,c1i0.0000,c1d0.0750,c1n15.0000,c1r0.0000,c1m50.0000,c1o50.0000,c2p0.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2r0.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3r0.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,854.569641,18.007513,-2.398902,-0.580129,-2.398902,-9.198516,0.000000,20.180000,-0.580129,0.000000,0.000000,0.000000,-9.640000
878.709351,-32.872578,-5.146955,-0.480033,-5.146955,10.878016,0.000000,15.516000,-0.480033,0.000000,0.000000,0.000000,3.320000
878.719421,-33.471401,-5.036896,-0.160502,-5.036896,10.632326,0.000000,15.502000,-0.160502,0.000000,0.000000,0.000000,6.640000
878.729370,-15.886833,-4.412409,0.232470,-4.412409,-5.417168,0.000000,15.481000,0.232470,0.000000,0.000000,0.000000,-5.440000
878.739380,11.650037,-3.805899,0.534650,-3.805899,5.761322,0.000000,15.462000,0.534650,0.000000,0.000000,0.000000,6.660000
878.749390,24.533451,-3.518279,0.827630,-3.518279,8.090984,0.000000,15.441000,0.827630,0.000000,0.000000,0.000000,7.180000
878.759399,-9.780548,-3.566965,1.111349,-3.566965,11.761469,0.000000,15.418000,1.111349,0.000000,0.000000,0.000000,8.560000
878.769409,-23.702600,-3.302361,1.425536,-3.302361,0.345186,0.000000,15.391000,1.425536,0.000000,0.000000,0.000000,-1.640000
878.779419,-7.301374,-2.557137,1.713118,-2.557137,-6.610822,0.000000,15.363000,1.713118,0.000000,0.000000,0.000000,-5.020000
878.789429,19.860928,-1.699212,1.882897,-1.699212,1.402131,0.000000,15.339000,1.882897,0.000000,0.000000,0.000000,4.640000
878.799438,22.208488,-1.228689,1.975011,-1.228689,5.561232,0.000000,15.318000,1.975011,0.000000,0.000000,0.000000,6.760000
878.809448,1.642050,-1.394042,2.056339,-1.394042,5.555019,0.000000,15.297000,2.056339,0.000000,0.000000,0.000000,2.660000
878.819580,-25.166784,-1.600868,2.250606,-1.600868,-4.584641,0.000000,15.269000,2.250606,0.000000,0.000000,0.000000,-8.440000
878.829468,-32.293110,-1.085589,2.448796,-1.085589,3.368954,0.000000,15.239000,2.448796,0.000000,0.000000,0.000000,3.680000
878.839417,15.998574,0.087557,2.653185,0.087557,-8.496675,0.000000,15.207000,2.653185,0.000000,0.000000,0.000000,-3.040000
878.849426,43.978973,1.150235,2.700933,1.150235,-14.401134,0.000000,15.182000,2.700933,0.000000,0.000000,0.000000,-8.020000
878.859436,14.422604,1.348150,2.512986,1.348150,3.496556,0.000000,15.170000,2.512986,0.000000,0.000000,0.000000,5.060000
878.869446,8.851805,0.838200,2.371310,0.838200,-1.630652,0.000000,15.157000,2.371310,0.000000,0.000000,0.000000,-5.240000
878.879456,-28.664930,0.388572,2.270465,0.388572,12.529002,0.000000,15.143000,2.270465,0.000000,0.000000,0.000000,8.340000
878.889465,-36.905014,0.527147,2.325119,0.527147,8.211815,0.000000,15.121000,2.325119,0.000000,0.000000,0.000000,7.100000
878.899475,19.241520,1.363086,2.459755,1.363086,1.125635,0.000000,15.094000,2.459755,0.000000,0.000000,0.000000,5.460000
878.909424,12.541365,2.183768,2.537536,2.183768,-12.217686,0.000000,15.069000,2.537536,0.000000,0.000000,0.000000,-6.760000
878.919434,30.949226,2.625297,2.426309,2.625297,1.209780,0.000000,15.054000,2.426309,0.000000,0.000000,0.000000,4.960000
878.929443,25.196259,2.441381,2.261939,2.441381,-8.313162,0.000000,15.043000,2.261939,0.000000,0.000000,0.000000,-8.600000
878.939453,-13.552107,2.014179,2.106271,2.014179,7.456343,0.000000,15.033000,2.106271,0.000000,0.000000,0.000000,5.140000
878.949463,-41.682220,1.969410,2.132682,1.969410,-0.919735,0.000000,15.014000,2.132682,0.000000,0.000000,0.000000,-1.660000
878.959473,-11.853551,2.631394,2.189266,2.631394,-10.653881,0.000000,14.993000,2.189266,0.000000,0.000000,0.000000,-6.400000
878.969482,33.975342,3.589146,2.057120,3.589146,-6.269731,0.000000,14.982000,2.057120,0.000000,0.000000,0.000000,1.060000
878.979492,12.950544,3.607208,1.768440,3.607208,4.412028,0.000000,14.981000,1.768440,0.000000,0.000000,0.000000,7.100000
878.989502,22.206741,3.084477,1.488367,3.084477,-7.634358,0.000000,14.982000,1.488367,0.000000,0.000000,0.000000,-9.240000
878.999512,-27.017817,2.467913,1.217082,2.467913,-3.893331,0.000000,14.985000,1.217082,0.000000,0.000000,0.000000,-6.680000
879.009521,-14.355913,2.534677,1.019992,2.534677,5.039036,0.000000,14.986000,1.019992,0.000000,0.000000,0.000000,5.480000
879.019470,-7.011827,2.621405,0.921655,2.621405,-3.684310,0.000000,14.983000,0.921655,0.000000,0.000000,0.000000,-1.760000
879.029602,23.931175,2.913015,0.785316,2.913015,0.266925,0.000000,14.983000,0.785316,0.000000,0.000000,0.000000,3.440000
879.039490,7.975871,2.631788,0.706065,2.631788,-7.908782,0.000000,14.981000,0.706065,0.000000,0.000000,0.000000,-7.760000
879.049500,-22.038277,2.194372,0.584569,2.194372,2.996767,0.000000,14.982000,0.584569,0.000000,0.000000,0.000000,1.560000
879.059509,-16.132238,2.109840,0.553484,2.109840,-2.981050,0.000000,14.979000,0.553484,0.000000,0.000000,0.000000,-2.820000
879.069519,3.054087,2.328718,0.524157,2.328718,-4.856386,0.000000,14.976000,0.524157,0.000000,0.000000,0.000000,-2.320000
879.079529,16.608603,2.598256,0.465070,2.598256,3.907498,0.000000,14.975000,0.465070,0.000000,0.000000,0.000000,7.300000
879.089539,5.307642,2.499998,0.448821,2.499998,-2.282842,0.000000,14.972000,0.448821,0.000000,0.000000,0.000000,-0.980000
879.099548,-12.735654,2.262372,0.381007,2.262372,0.111290,0.000000,14.972000,0.381007,0.000000,0.000000,0.000000,0.220000
879.109558,-1.693274,2.220729,0.307613,2.220729,-10.278027,0.000000,14.973000,0.307613,0.000000,0.000000,0.000000,-9.240000
879.119507,18.517937,2.353438,0.175479,2.353438,1.890347,0.000000,14.978000,0.175479,0.000000,0.000000,0.000000,4.240000
879.129578,10.796980,2.302124,0.132473,2.302124,-10.232982,0.000000,14.979000,0.132473,0.000000,0.000000,0.000000,-8.780000
879.139526,-2.755034,2.084983,0.006376,2.084983,-8.713713,0.000000,14.985000,0.006376,0.000000,0.000000,0.000000,-8.300000
879.149536,-2.815122,1.929383,-0.189135,1.929383,-2.634518,0.000000,14.996000,-0.189135,0.000000,0.000000,0.000000,-2.180000
879.159546,20.899273,1.849596,-0.409676,1.849596,7.836690,0.000000,15.010000,-0.409676,0.000000,0.000000,0.000000,8.780000
879.169556,12.216153,1.498634,-0.508123,1.498634,-7.375817,0.000000,15.019000,-0.508123,0.000000,0.000000,0.000000,-8.140000
879.180115,-19.172417,1.027720,-0.664428,1.027720,1.776667,0.000000,15.032000,-0.664428,0.000000,0.000000,0.000000,0.040000
879.189575,-9.241904,0.827361,-0.779158,0.827361,5.679152,0.000000,15.044000,-0.779158,0.000000,0.000000,0.000000,5.080000
879.199585,13.167332,0.698551,-0.896807,0.698551,6.669955,0.000000,15.057000,-0.896807,0.000000,0.000000,0.000000,6.740000
879.209595,9.446385,0.439374,-0.978582,0.439374,5.653157,0.000000,15.069000,-0.978582,0.000000,0.000000,0.000000,5.000000
879.219543,-5.209643,0.119794,-1.029792,0.119794,-5.083574,0.000000,15.080000,-1.029792,0.000000,0.000000,0.000000,-6.500000
879.229675,-9.858264,-0.191088,-1.143024,-0.191088,3.926586,0.000000,15.095000,-1.143024,0.000000,0.000000,0.000000,2.300000
879.239563,7.194341,-0.454020,-1.259377,-0.454020,-5.714416,0.000000,15.111000,-1.259377,0.000000,0.000000,0.000000,-7.180000
879.249573,5.503294,-0.874076,-1.428099,-0.874076,-6.447141,0.000000,15.131000,-1.428099,0.000000,0.000000,0.000000,-9.020000
879.259583,21.328033,-1.329147,-1.661349,-1.329147,-1.590370,0.000000,15.156000,-1.661349,0.000000,0.000000,0.000000,-4.720000
879.269592,22.712585,-1.971619,-1.892739,-1.971619,10.452143,0.000000,15.183000,-1.892739,0.000000,0.000000,0.000000,6.000000
879.279602,-13.610971,-2.834165,-2.037366,-2.834165,2.552883,0.000000,15.207000,-2.037366,0.000000,0.000000,0.000000,-3.900000
879.289612,-36.666576,-3.537078,-2.035629,-3.537078,10.026974,0.000000,15.224000,-2.035629,0.000000,0.000000,0.000000,3.440000
879.299561,-21.169168,-3.835915,-1.893550,-3.835915,8.685843,0.000000,15.233000,-1.893550,0.000000,0.000000,0.000000,4.240000
879.309570,-1.556221,-3.827947,-1.702909,-3.827947,8.851957,0.000000,15.238000,-1.702909,0.000000,0.000000,0.000000,6.660000
879.319580,11.950582,-3.723751,-1.486499,-3.723751,4.849617,0.000000,15.240000,-1.486499,0.000000,0.000000,0.000000,3.520000
879.329590,1.340737,-3.781890,-1.303523,-3.781890,-2.016148,0.000000,15.242000,-1.303523,0.000000,0.000000,0.000000,-4.280000
879.339600,-4.600686,-3.943021,-1.144791,-3.943021,8.194229,0.000000,15.244000,-1.144791,0.000000,0.000000,0.000000,4.920000
879.349609,-17.153021,-4.110436,-0.849054,-4.110436,9.687777,0.000000,15.237000,-0.849054,0.000000,0.000000,0.000000,6.020000
879.359619,-21.193806,-3.969791,-0.474919,-3.969791,1.239964,0.000000,15.223000,-0.474919,0.000000,0.000000,0.000000,-0.740000
879.369629,-3.047589,-3.384334,-0.120644,-3.384334,8.164063,0.000000,15.207000,-0.120644,0.000000,0.000000,0.000000,9.280000
879.379639,10.903353,-2.687160,0.269273,-2.687160,-5.795631,0.000000,15.186000,0.269273,0.000000,0.000000,0.000000,-3.340000
879.389648,19.109631,-2.184894,0.529088,-2.184894,-2.253468,0.000000,15.169000,0.529088,0.000000,0.000000,0.000000,-0.500000
879.399658,-4.806396,-2.072025,0.699340,-2.072025,1.128513,0.000000,15.155000,0.699340,0.000000,0.000000,0.000000,0.360000
879.409668,-13.129132,-2.014076,0.915408,-2.014076,3.523856,0.000000,15.137000,0.915408,0.000000,0.000000,0.000000,2.000000
879.419678,-28.011347,-1.646541,1.187562,-1.646541,5.967962,0.000000,15.114000,1.187562,0.000000,0.000000,0.000000,6.200000
879.429626,-4.248864,-0.827433,1.418054,-0.827433,2.507781,0.000000,15.091000,1.418054,0.000000,0.000000,0.000000,6.020000
879.439636,27.110100,0.044428,1.578933,0.044428,-5.960172,0.000000,15.070000,1.578933,0.000000,0.000000,0.000000,-1.080000
879.449646,21.294279,0.406561,1.591042,0.406561,-6.972153,0.000000,15.056000,1.591042,0.000000,0.000000,0.000000,-4.600000
879.459656,15.035467,0.333591,1.460762,0.333591,5.603538,0.000000,15.050000,1.460762,0.000000,0.000000,0.000000,4.980000
879.469666,-29.086380,0.011058,1.368222,0.011058,2.751479,0.000000,15.043000,1.368222,0.000000,0.000000,0.000000,-0.080000
879.479675,-19.646584,-0.002016,1.270920,-0.002016,-5.833697,0.000000,15.037000,1.270920,0.000000,0.000000,0.000000,-7.160000
879.489685,15.170864,0.321942,1.119834,0.321942,-6.842659,0.000000,15.035000,1.119834,0.000000,0.000000,0.000000,-5.600000
879.499634,25.472820,0.536967,0.972630,0.536967,0.400244,0.000000,15.034000,0.972630,0.000000,0.000000,0.000000,1.600000
879.509644,3.428528,0.260315,0.864267,0.260315,-3.184548,0.000000,15.032000,0.864267,0.000000,0.000000,0.000000,-5.020000
879.519653,-15.003519,-0.070971,0.754868,-0.070971,9.187964,0.000000,15.031000,0.754868,0.000000,0.000000,0.000000,6.480000
879.529663,-25.858397,-0.105301,0.748300,-0.105301,-1.184646,0.000000,15.025000,0.748300,0.000000,0.000000,0.000000,-2.420000
879.539673,6.080196,0.243003,0.781027,0.243003,1.218701,0.000000,15.017000,0.781027,0.000000,0.000000,0.000000,2.780000
879.549683,11.593820,0.558850,0.824540,0.558850,-1.615088,0.000000,15.008000,0.824540,0.000000,0.000000,0.000000,0.360000
879.559692,5.894400,0.642665,0.863054,0.642665,-5.072945,0.000000,14.999000,0.863054,0.000000,0.000000,0.000000,-4.320000
879.569702,-5.146734,0.646280,0.860354,0.646280,9.251558,0.000000,14.992000,0.860354,0.000000,0.000000,0.000000,9.420000
879.579712,-12.131003,0.775754,0.963133,0.775754,-2.981590,0.000000,14.979000,0.963133,0.000000,0.000000,0.000000,-2.260000
879.589661,-0.364922,1.109059,0.944208,1.109059,2.837890,0.000000,14.972000,0.944208,0.000000,0.000000,0.000000,5.120000
879.599670,21.760466,1.474996,0.892581,1.474996,2.551274,0.000000,14.967000,0.892581,0.000000,0.000000,0.000000,5.540000
879.609680,14.722348,1.523013,0.831544,1.523013,-7.754725,0.000000,14.963000,0.831544,0.000000,0.000000,0.000000,-6.480000
879.619690,-7.493456,1.331394,0.745455,1.331394,6.043816,0.000000,14.961000,0.745455,0.000000,0.000000,0.000000,5.580000
879.629700,-22.400562,1.238344,0.777198,1.238344,6.049377,0.000000,14.953000,0.777198,0.000000,0.000000,0.000000,5.820000
879.639709,-17.582424,1.536074,0.873827,1.536074,4.334056,0.000000,14.941000,0.873827,0.000000,0.000000,0.000000,6.620000
879.649719,12.131436,2.209859,0.956162,2.209859,-11.476676,0.000000,14.929000,0.956162,0.000000,0.000000,0.000000,-6.160000
879.659729,35.923416,2.804636,0.848798,2.804636,-5.919571,0.000000,14.927000,0.848798,0.000000,0.000000,0.000000,-0.120000
879.669739,25.305656,2.720452,0.596846,2.720452,-6.831666,0.000000,14.934000,0.596846,0.000000,0.000000,0.000000,-4.840000
879.679749,18.626425,2.233484,0.296956,2.233484,-7.029455,0.000000,14.946000,0.296956,0.000000,0.000000,0.000000,-8.320000
879.689697,-11.892039,1.636597,0.004508,1.636597,-7.146319,0.000000,14.960000,0.004508,0.000000,0.000000,0.000000,-9.680000
879.699707,-1.215536,1.296519,-0.332727,1.296519,-1.924618,0.000000,14.979000,-0.332727,0.000000,0.000000,0.000000,-3.300000
879.709778,2.928905,1.016774,-0.638528,1.016774,8.872645,0.000000,14.999000,-0.638528,0.000000,0.000000,0.000000,7.800000
879.719727,9.560299,0.558143,-0.809639,0.558143,0.009475,0.000000,15.014000,-0.809639,0.000000,0.000000,0.000000,-2.180000
879.729736,-24.220825,-0.069508,-0.956858,-0.069508,11.477734,0.000000,15.029000,-0.956858,0.000000,0.000000,0.000000,7.840000
879.739746,-16.591822,-0.387694,-0.991393,-0.387694,1.453586,0.000000,15.039000,-0.991393,0.000000,0.000000,0.000000,-0.900000
879.749756,-4.696231,-0.415709,-0.985336,-0.415709,2.240654,0.000000,15.047000,-0.985336,0.000000,0.000000,0.000000,1.920000
879.759766,8.147348,-0.352426,-0.961706,-0.352426,-3.073547,0.000000,15.054000,-0.961706,0.000000,0.000000,0.000000,-2.500000
879.769714,1.174234,-0.486800,-0.962880,-0.486800,-3.176376,0.000000,15.062000,-0.962880,0.000000,0.000000,0.000000,-3.500000
879.779724,11.409027,-0.609532,-0.997943,-0.609532,7.639942,0.000000,15.072000,-0.997943,0.000000,0.000000,0.000000,7.020000
879.789734,-5.644727,-0.891157,-0.919916,-0.891157,0.628323,0.000000,15.076000,-0.919916,0.000000,0.000000,0.000000,-1.280000
879.799744,-21.245754,-1.117289,-0.819335,-1.117289,-2.002533,0.000000,15.078000,-0.819335,0.000000,0.000000,0.000000,-3.820000
879.809753,-3.059809,-0.968537,-0.787601,-0.968537,3.460915,0.000000,15.083000,-0.787601,0.000000,0.000000,0.000000,3.940000
879.819763,18.728518,-0.728044,-0.760562,-0.728044,-1.927479,0.000000,15.088000,-0.760562,0.000000,0.000000,0.000000,-0.560000
879.829773,26.382896,-0.795587,-0.844023,-0.795587,-7.441536,0.000000,15.099000,-0.844023,0.000000,0.000000,0.000000,-7.620000
879.839783,19.301447,-1.266480,-1.038688,-1.266480,-2.099524,0.000000,15.117000,-1.038688,0.000000,0.000000,0.000000,-5.120000
879.849976,-21.374130,-2.035683,-1.184685,-2.035683,6.210579,0.000000,15.134000,-1.184685,0.000000,0.000000,0.000000,0.540000
879.859802,-30.486771,-2.561712,-1.167065,-2.561712,-3.680738,0.000000,15.143000,-1.167065,0.000000,0.000000,0.000000,-8.820000
879.869751,-12.964744,-2.603661,-1.170520,-2.603661,7.248837,0.000000,15.153000,-1.170520,0.000000,0.000000,0.000000,4.980000
879.879761,12.680716,-2.471582,-1.139386,-2.471582,-2.775122,0.000000,15.161000,-1.139386,0.000000,0.000000,0.000000,-3.420000
879.889771,26.854399,-2.597216,-1.111418,-2.597216,-2.307933,0.000000,15.169000,-1.111418,0.000000,0.000000,0.000000,-4.320000
879.899780,-19.369333,-3.192437,-1.033636,-3.192437,8.355255,0.000000,15.174000,-1.033636,0.000000,0.000000,0.000000,2.940000
879.909790,-23.321735,-3.474832,-0.826761,-3.474832,9.198910,0.000000,15.171000,-0.826761,0.000000,0.000000,0.000000,4.880000
879.919800,-25.753786,-3.254595,-0.490036,-3.254595,6.736876,0.000000,15.159000,-0.490036,0.000000,0.000000,0.000000,5.360000
879.929810,-5.057365,-2.664549,-0.098009,-2.664549,-9.375027,0.000000,15.141000,-0.098009,0.000000,0.000000,0.000000,-7.580000
879.939819,18.323648,-1.996090,0.074120,-1.996090,-12.404165,0.000000,15.132000,0.074120,0.000000,0.000000,0.000000,-9.320000
879.950684,41.971897,-1.640609,0.044686,-1.640609,-5.732804,0.000000,15.133000,0.044686,0.000000,0.000000,0.000000,-4.280000
879.959839,23.901882,-1.981178,-0.052797,-1.981178,-5.786442,0.000000,15.138000,-0.052797,0.000000,0.000000,0.000000,-8.700000
879.969849,0.182274,-2.581642,-0.202633,-2.581642,8.097313,0.000000,15.147000,-0.202633,0.000000,0.000000,0.000000,2.480000
879.979797,-36.110992,-3.008911,-0.225190,-3.008911,11.492319,0.000000,15.150000,-0.225190,0.000000,0.000000,0.000000,6.000000
879.989807,-25.454464,-2.983033,-0.139346,-2.983033,6.622143,0.000000,15.147000,-0.139346,0.000000,0.000000,0.000000,3.860000
879.999817,-8.983671,-2.804506,-0.010794,-2.804506,9.228531,0.000000,15.141000,-0.010794,0.000000,0.000000,0.000000,7.840000
880.009827,-0.367367,-2.712589,0.203823,-2.712589,5.524659,0.000000,15.129000,0.203823,0.000000,0.000000,0.000000,3.860000
880.019836,-10.239246,-2.610755,0.420772,-2.610755,7.924884,0.000000,15.115000,0.420772,0.000000,0.000000,0.000000,6.440000
880.029846,-2.492484,-2.240002,0.621238,-2.240002,7.647229,0.000000,15.100000,0.621238,0.000000,0.000000,0.000000,7.740000
880.039856,0.862284,-1.806449,0.830406,-1.806449,-5.942732,0.000000,15.083000,0.830406,0.000000,0.000000,0.000000,-4.960000
880.049866,3.525816,-1.409110,0.954664,-1.409110,-3.875047,0.000000,15.069000,0.954664,0.000000,0.000000,0.000000,-2.860000
880.059875,4.726286,-1.219565,1.009429,-1.219565,-2.521168,0.000000,15.058000,1.009429,0.000000,0.000000,0.000000,-2.620000
880.069885,10.481869,-1.193709,1.036188,-1.193709,3.372235,0.000000,15.048000,1.036188,0.000000,0.000000,0.000000,2.260000
880.079895,-8.829877,-1.182193,1.076053,-1.182193,8.795816,0.000000,15.037000,1.076053,0.000000,0.000000,0.000000,7.320000
880.089905,-15.670497,-0.963073,1.145505,-0.963073,0.752019,0.000000,15.024000,1.145505,0.000000,0.000000,0.000000,0.480000
880.099854,16.515411,-0.482422,1.189070,-0.482422,-10.273992,0.000000,15.012000,1.189070,0.000000,0.000000,0.000000,-8.500000
880.109863,16.704678,-0.191596,1.138142,-0.191596,6.331509,0.000000,15.005000,1.138142,0.000000,0.000000,0.000000,7.560000
880.119873,-9.285746,-0.338261,1.110376,-0.338261,-3.788727,0.000000,14.997000,1.110376,0.000000,0.000000,0.000000,-5.420000
880.129883,-10.933054,-0.504853,1.089541,-0.504853,-1.633393,0.000000,14.989000,1.089541,0.000000,0.000000,0.000000,-3.860000
880.139893,-6.571405,-0.371235,1.068965,-0.371235,-6.954244,0.000000,14.981000,1.068965,0.000000,0.000000,0.000000,-7.440000
880.149902,21.270647,0.001403,1.018755,0.001403,-7.006605,0.000000,14.975000,1.018755,0.000000,0.000000,0.000000,-5.540000
880.159912,17.440042,0.140028,0.957520,0.140028,-9.180200,0.000000,14.970000,0.957520,0.000000,0.000000,0.000000,-8.600000
880.169861,-3.314417,-0.061104,0.869844,-0.061104,-2.001075,0.000000,14.967000,0.869844,0.000000,0.000000,0.000000,-3.620000
880.179871,-15.441032,-0.268930,0.812170,-0.268930,2.092054,0.000000,14.963000,0.812170,0.000000,0.000000,0.000000,-0.060000
880.189880,-11.172466,-0.217487,0.816996,-0.217487,-7.901265,0.000000,14.956000,0.816996,0.000000,0.000000,0.000000,-8.600000
880.199890,21.759682,0.119904,0.731638,0.119904,3.126745,0.000000,14.954000,0.731638,0.000000,0.000000,0.000000,4.600000
880.209900,18.905085,0.217294,0.731345,0.217294,-2.594514,0.000000,14.948000,0.731345,0.000000,0.000000,0.000000,-2.180000
880.219910,-23.624519,-0.042713,0.748127,-0.042713,2.569479,0.000000,14.941000,0.748127,0.000000,0.000000,0.000000,0.680000
880.230774,-28.985741,-0.054854,0.851897,-0.054854,-5.158314,0.000000,14.929000,0.851897,0.000000,0.000000,0.000000,-6.040000
880.239929,15.350388,0.439635,0.866475,0.439635,-10.776076,0.000000,14.921000,0.866475,0.000000,0.000000,0.000000,-8.020000
880.249939,34.220360,0.983235,0.718410,0.983235,-8.859837,0.000000,14.922000,0.718410,0.000000,0.000000,0.000000,-5.060000
880.259888,20.124317,0.807984,0.451666,0.807984,7.052365,0.000000,14.931000,0.451666,0.000000,0.000000,0.000000,6.920000
880.269958,5.113429,0.175483,0.279754,0.175483,-1.176003,0.000000,14.937000,0.279754,0.000000,0.000000,0.000000,-5.200000
880.279968,-20.522839,-0.359406,0.222759,-0.359406,-5.187246,0.000000,14.938000,0.222759,0.000000,0.000000,0.000000,-9.360000
880.289917,-30.155695,-0.372442,0.189806,-0.372442,-3.317816,0.000000,14.938000,0.189806,0.000000,0.000000,0.000000,-4.480000
880.299927,7.923181,-0.003078,0.126229,-0.003078,-10.451059,0.000000,14.940000,0.126229,0.000000,0.000000,0.000000,-8.660000
880.309937,36.187138,0.059639,-0.015993,0.059639,-9.673342,0.000000,14.947000,-0.015993,0.000000,0.000000,0.000000,-9.180000
880.319946,17.902760,-0.534386,-0.226646,-0.534386,13.494661,0.000000,14.959000,-0.226646,0.000000,0.000000,0.000000,9.900000
880.329956,-33.542656,-1.395124,-0.225795,-1.395124,14.573479,0.000000,14.961000,-0.225795,0.000000,0.000000,0.000000,8.100000
880.339966,-16.336880,-1.590006,-0.031907,-1.590006,8.758246,0.000000,14.952000,-0.031907,0.000000,0.000000,0.000000,5.400000
880.349976,-31.129894,-1.189844,0.185833,-1.189844,8.540830,0.000000,14.940000,0.185833,0.000000,0.000000,0.000000,9.520000
880.360840,7.296953,-0.308391,0.496332,-0.308391,3.297196,0.000000,14.921000,0.496332,0.000000,0.000000,0.000000,7.980000
880.369934,14.832308,0.161485,0.741011,0.161485,-5.611547,0.000000,14.903000,0.741011,0.000000,0.000000,0.000000,-2.360000
880.379944,-5.866211,0.201981,1.004884,0.201981,8.258256,0.000000,14.882000,1.004884,0.000000,0.000000,0.000000,8.880000
880.389954,-14.279837,0.523477,1.262382,0.523477,-3.531114,0.000000,14.859000,1.262382,0.000000,0.000000,0.000000,-1.680000
880.399963,-3.027893,1.406792,1.376708,1.406792,-7.829588,0.000000,14.842000,1.376708,0.000000,0.000000,0.000000,-2.280000
880.409973,31.180965,2.293146,1.332103,2.293146,-15.233307,0.000000,14.833000,1.332103,0.000000,0.000000,0.000000,-8.420000
880.419983,16.592489,2.321262,1.079657,2.321262,-6.460152,0.000000,14.836000,1.079657,0.000000,0.000000,0.000000,-4.260000
880.430237,20.618139,1.757513,0.796394,1.757513,-5.245679,0.000000,14.843000,0.796394,0.000000,0.000000,0.000000,-7.580000
880.440002,-35.895714,0.956334,0.536583,0.956334,6.398168,0.000000,14.851000,0.536583,0.000000,0.000000,0.000000,1.600000
880.450012,30.782837,0.914083,0.386206,0.914083,-3.678585,0.000000,14.855000,0.386206,0.000000,0.000000,0.000000,-4.080000
880.459961,-15.312721,1.111717,0.202669,1.111717,7.363245,0.000000,14.862000,0.202669,0.000000,0.000000,0.000000,8.980000
880.470032,40.708996,1.340466,0.029266,1.340466,-11.313043,0.000000,14.870000,0.029266,0.000000,0.000000,0.000000,-8.840000
880.479980,24.359364,0.952270,-0.259083,0.952270,10.705463,0.000000,14.886000,-0.259083,0.000000,0.000000,0.000000,9.600000
880.489990,-3.352316,0.053784,-0.433776,0.053784,8.995079,0.000000,14.898000,-0.433776,0.000000,0.000000,0.000000,3.480000
880.500000,-13.924438,-0.561522,-0.437785,-0.561522,-0.885481,0.000000,14.902000,-0.437785,0.000000,0.000000,0.000000,-5.520000
880.510010,-44.602386,-0.625792,-0.317634,-0.625792,10.357376,0.000000,14.899000,-0.317634,0.000000,0.000000,0.000000,8.900000
880.520020,8.192447,0.046253,-0.056208,0.046253,-11.747181,0.000000,14.887000,-0.056208,0.000000,0.000000,0.000000,-7.820000
880.530029,20.741695,0.731005,0.057206,0.731005,0.343823,0.000000,14.881000,0.057206,0.000000,0.000000,0.000000,5.600000
880.539978,26.345724,0.963659,0.064355,0.963659,-0.035675,0.000000,14.880000,0.064355,0.000000,0.000000,0.000000,2.720000
880.549988,20.550610,0.634060,-0.036056,0.634060,-1.704593,0.000000,14.885000,-0.036056,0.000000,0.000000,0.000000,-2.680000
880.559998,-4.984518,0.170489,-0.135803,0.170489,6.534377,0.000000,14.891000,-0.135803,0.000000,0.000000,0.000000,3.920000
880.570007,-35.569012,-0.048784,-0.115714,-0.048784,0.448603,0.000000,14.891000,-0.115714,0.000000,0.000000,0.000000,-1.360000
880.580017,-0.681990,0.219016,-0.061676,0.219016,-1.270512,0.000000,14.889000,-0.061676,0.000000,0.000000,0.000000,0.240000
880.590027,9.063385,0.547175,0.018448,0.547175,-6.394100,0.000000,14.885000,0.018448,0.000000,0.000000,0.000000,-3.880000
880.600037,22.075966,0.621878,0.034188,0.621878,4.633900,0.000000,14.884000,0.034188,0.000000,0.000000,0.000000,5.880000
880.610046,-15.656157,0.358896,0.137052,0.358896,-8.591852,0.000000,14.878000,0.137052,0.000000,0.000000,0.000000,-9.780000
880.620056,-17.101997,0.368116,0.152278,0.368116,-1.845160,0.000000,14.876000,0.152278,0.000000,0.000000,0.000000,-1.780000
880.630066,16.328522,0.739783,0.092831,0.739783,-0.987089,0.000000,14.878000,0.092831,0.000000,0.000000,0.000000,1.780000
880.640076,29.227045,0.990748,0.045018,0.990748,3.685754,0.000000,14.880000,0.045018,0.000000,0.000000,0.000000,6.160000
880.650024,-5.218890,0.621377,0.018487,0.621377,-8.351265,0.000000,14.881000,0.018487,0.000000,0.000000,0.000000,-9.660000
880.660034,-13.966146,0.262266,-0.161767,0.262266,6.107296,0.000000,14.891000,-0.161767,0.000000,0.000000,0.000000,4.020000
880.670105,-3.493764,0.107090,-0.279855,0.107090,0.051613,0.000000,14.899000,-0.279855,0.000000,0.000000,0.000000,-1.120000
880.680054,7.083863,0.060987,-0.398927,0.060987,10.149487,0.000000,14.908000,-0.398927,0.000000,0.000000,0.000000,9.880000
880.690063,4.936041,-0.111119,-0.466304,-0.111119,8.603982,0.000000,14.915000,-0.466304,0.000000,0.000000,0.000000,7.640000
880.700073,-18.380804,-0.496578,-0.468325,-0.496578,10.847837,0.000000,14.919000,-0.468325,0.000000,0.000000,0.000000,8.280000
880.710083,-26.327673,-0.719575,-0.345094,-0.719575,4.765631,0.000000,14.916000,-0.345094,0.000000,0.000000,0.000000,2.720000
