c1p0.6500,c1i0.0000,c1d0.0750,c1n15.0000,c1m20.0000,c1o20.0000,c2p1.0000,c2i0.0000,c2d1.2000,c2n20.0000,c2m35.0000,c2o35.0000,c3p6.0000,c3i5.0000,c3d0.0000,c3n20.0000,c3m35.0000,c3o35.0000,h0.9000,i0.9000,v150,j1.0000,n0.9960,l3000.0000,wm1,wsFlopnet,72.969528,21.382696,1.651363,0.569574,1.651363,-7.956363,0.000000,0.033000,0.569574,0.000000,0.000000,0.000000,-2.990000
94.417221,-15.319336,-2.279265,-0.532796,-2.279265,3.952243,0.000000,0.637000,-0.532796,0.000000,0.000000,0.000000,3.744000
94.427216,3.763316,-1.737994,-0.305151,-1.737994,-8.245097,0.000000,0.624000,-0.305151,0.000000,0.000000,0.000000,-5.811000
94.437225,35.574123,-1.181732,-0.260691,-1.181732,-5.391816,0.000000,0.619000,-0.260691,0.000000,0.000000,0.000000,-2.197000
94.447235,28.277000,-1.222585,-0.295653,-1.222585,-3.951952,0.000000,0.618000,-0.295653,0.000000,0.000000,0.000000,-4.134000
94.457222,-11.128195,-1.772585,-0.359960,-1.772585,3.980977,0.000000,0.619000,-0.359960,0.000000,0.000000,0.000000,-0.117000
94.467239,-20.021862,-2.170018,-0.342735,-2.170018,9.330121,0.000000,0.616000,-0.342735,0.000000,0.000000,0.000000,5.551000
94.477234,-28.367216,-2.100724,-0.213685,-2.100724,-3.241712,0.000000,0.607000,-0.213685,0.000000,0.000000,0.000000,-4.576000
94.487244,8.476402,-1.659653,-0.178820,-1.659653,0.944447,0.000000,0.602000,-0.178820,0.000000,0.000000,0.000000,2.548000
94.497246,33.712803,-1.334478,-0.185876,-1.334478,-7.898602,0.000000,0.599000,-0.185876,0.000000,0.000000,0.000000,-6.474000
94.507240,15.428523,-1.607613,-0.321995,-1.607613,0.263801,0.000000,0.603000,-0.321995,0.000000,0.000000,0.000000,-1.833000
94.517242,-19.690792,-2.234756,-0.401068,-2.234756,1.391882,0.000000,0.605000,-0.401068,0.000000,0.000000,0.000000,-3.640000
94.527260,-30.287069,-2.582663,-0.410353,-2.582663,7.763418,0.000000,0.604000,-0.410353,0.000000,0.000000,0.000000,3.614000
94.537254,-17.858629,-2.422478,-0.269526,-2.422478,-3.276712,0.000000,0.595000,-0.269526,0.000000,0.000000,0.000000,-4.329000
94.547256,17.977997,-1.983731,-0.205164,-1.983731,-6.340265,0.000000,0.589000,-0.205164,0.000000,0.000000,0.000000,-4.914000
94.557266,24.133636,-1.838027,-0.204980,-1.838027,2.743138,0.000000,0.586000,-0.204980,0.000000,0.000000,0.000000,2.860000
94.567261,-6.155709,-2.225464,-0.148835,-2.225464,-2.654148,0.000000,0.580000,-0.148835,0.000000,0.000000,0.000000,-6.110000
94.577263,-21.307552,-2.575664,-0.137610,-2.575664,-0.269699,0.000000,0.576000,-0.137610,0.000000,0.000000,0.000000,-4.043000
94.587265,-16.621199,-2.460855,-0.107993,-2.460855,-3.233976,0.000000,0.571000,-0.107993,0.000000,0.000000,0.000000,-4.537000
94.597275,23.573555,-2.043482,-0.120942,-2.043482,3.860957,0.000000,0.568000,-0.120942,0.000000,0.000000,0.000000,5.005000
94.607277,24.194090,-2.017148,-0.131530,-2.017148,-3.006757,0.000000,0.565000,-0.131530,0.000000,0.000000,0.000000,-3.861000
94.617287,-16.516966,-2.556046,-0.158150,-2.556046,1.916641,0.000000,0.563000,-0.158150,0.000000,0.000000,0.000000,-2.769000
94.627281,-24.430717,-2.993756,-0.122152,-2.993756,8.113670,0.000000,0.558000,-0.122152,0.000000,0.000000,0.000000,3.289000
94.637283,-24.742271,-2.974051,0.000889,-2.974051,-0.977418,0.000000,0.548000,0.000889,0.000000,0.000000,0.000000,-3.211000
94.647293,9.079169,-2.497720,0.105787,-2.497720,-2.101451,0.000000,0.538000,0.105787,0.000000,0.000000,0.000000,-1.027000
94.657295,37.739597,-2.044418,0.141102,-2.044418,-3.603122,0.000000,0.531000,0.141102,0.000000,0.000000,0.000000,-2.041000
94.667870,9.574820,-2.274687,0.116685,-2.274687,3.002928,0.000000,0.527000,0.116685,0.000000,0.000000,0.000000,0.598000
94.677330,-39.800648,-2.924047,0.115932,-2.924047,9.805907,0.000000,0.522000,0.115932,0.000000,0.000000,0.000000,3.900000
94.687309,-32.424122,-3.128424,0.227120,-3.128424,1.321458,0.000000,0.511000,0.227120,0.000000,0.000000,0.000000,-2.886000
94.697319,-10.666078,-2.817974,0.419374,-2.817974,1.162108,0.000000,0.495000,0.419374,0.000000,0.000000,0.000000,0.598000
94.707314,12.265203,-2.163903,0.639680,-2.163903,-0.156463,0.000000,0.476000,0.639680,0.000000,0.000000,0.000000,2.106000
94.717331,30.687538,-1.671925,0.812165,-1.671925,-5.124259,0.000000,0.458000,0.812165,0.000000,0.000000,0.000000,-3.068000
94.727318,-10.087227,-1.689980,0.924295,-1.689980,-4.039476,0.000000,0.442000,0.924295,0.000000,0.000000,0.000000,-5.213000
94.737320,-9.063466,-1.797830,1.004163,-1.797830,8.075306,0.000000,0.427000,1.004163,0.000000,0.000000,0.000000,5.863000
94.747337,-29.446144,-1.723422,1.224446,-1.723422,-0.242284,0.000000,0.404000,1.224446,0.000000,0.000000,0.000000,-1.612000
94.757339,-0.336284,-1.050179,1.414125,-1.050179,-0.982786,0.000000,0.381000,1.414125,0.000000,0.000000,0.000000,1.586000
94.768608,38.037300,-0.236873,1.541645,-0.236873,0.733041,0.000000,0.360000,1.541645,0.000000,0.000000,0.000000,5.239000
94.777336,22.602499,0.029490,1.561781,0.029490,1.317227,0.000000,0.344000,1.561781,0.000000,0.000000,0.000000,2.860000
94.787338,-9.262655,-0.216671,1.636849,-0.216671,-0.247211,0.000000,0.325000,1.636849,0.000000,0.000000,0.000000,-2.288000
94.797348,-24.132799,-0.276470,1.759167,-0.276470,-4.661152,0.000000,0.303000,1.759167,0.000000,0.000000,0.000000,-6.032000
94.807343,2.160468,0.289490,1.848603,0.289490,-4.270090,0.000000,0.282000,1.848603,0.000000,0.000000,0.000000,-1.768000
94.817352,33.845932,1.146943,1.869532,1.146943,-8.793424,0.000000,0.264000,1.869532,0.000000,0.000000,0.000000,-3.458000
94.827347,34.210869,1.416782,1.758057,1.416782,0.711303,0.000000,0.253000,1.758057,0.000000,0.000000,0.000000,3.016000
94.837341,12.935778,1.046257,1.591113,1.046257,5.803740,0.000000,0.246000,1.591113,0.000000,0.000000,0.000000,3.848000
94.847359,-54.614666,0.449769,1.506866,0.449769,4.220967,0.000000,0.236000,1.506866,0.000000,0.000000,0.000000,-0.338000
94.857361,24.891975,0.656046,1.474063,0.656046,4.038258,0.000000,0.224000,1.474063,0.000000,0.000000,0.000000,4.290000
94.867355,-14.075965,1.073974,1.464510,1.073974,-6.373525,0.000000,0.211000,1.464510,0.000000,0.000000,0.000000,-3.887000
94.877365,40.401848,1.699341,1.366665,1.699341,-0.875476,0.000000,0.203000,1.366665,0.000000,0.000000,0.000000,3.107000
94.887360,11.989380,1.482408,1.246975,1.482408,-1.904957,0.000000,0.197000,1.246975,0.000000,0.000000,0.000000,-2.262000
94.897362,-14.667871,0.891287,1.184801,0.891287,0.210526,0.000000,0.189000,1.184801,0.000000,0.000000,0.000000,-3.484000
94.907372,-27.442183,0.687559,1.208014,0.687559,1.275428,0.000000,0.177000,1.208014,0.000000,0.000000,0.000000,-0.754000
94.917374,-20.356123,1.059940,1.301734,1.059940,0.190311,0.000000,0.161000,1.301734,0.000000,0.000000,0.000000,1.898000
94.927376,35.725368,1.857898,1.346454,1.857898,-5.423335,0.000000,0.147000,1.346454,0.000000,0.000000,0.000000,0.078000
94.937378,37.142612,2.148291,1.274120,2.148291,-2.336438,0.000000,0.139000,1.274120,0.000000,0.000000,0.000000,0.767000
94.947388,8.698878,1.756420,1.101162,1.756420,6.539828,0.000000,0.137000,1.101162,0.000000,0.000000,0.000000,5.174000
94.957390,-40.088753,1.123199,1.030510,1.123199,2.596139,0.000000,0.131000,1.030510,0.000000,0.000000,0.000000,-1.495000
94.967384,-33.266685,0.995357,1.028163,0.995357,-4.213329,0.000000,0.122000,1.028163,0.000000,0.000000,0.000000,-5.720000
94.977386,-10.605788,1.479228,0.987150,1.479228,1.598705,0.000000,0.115000,0.987150,0.000000,0.000000,0.000000,4.147000
94.987396,38.419174,1.987057,0.954661,1.987057,-7.592699,0.000000,0.108000,0.954661,0.000000,0.000000,0.000000,-3.653000
94.997391,17.033073,1.857571,0.796042,1.857571,-0.505400,0.000000,0.108000,0.796042,0.000000,0.000000,0.000000,-0.013000
95.007408,1.077244,1.289046,0.644267,1.289046,5.368062,0.000000,0.109000,0.644267,0.000000,0.000000,0.000000,2.457000
95.017410,-29.527494,0.775973,0.550878,0.775973,2.615414,0.000000,0.108000,0.550878,0.000000,0.000000,0.000000,-0.637000
95.027412,-13.439606,0.780466,0.471453,0.780466,1.770598,0.000000,0.107000,0.471453,0.000000,0.000000,0.000000,1.430000
95.037415,26.778131,1.112933,0.423386,1.112933,-3.999230,0.000000,0.105000,0.423386,0.000000,0.000000,0.000000,-1.768000
95.047409,20.761530,1.072497,0.345222,1.072497,-2.778233,0.000000,0.105000,0.345222,0.000000,0.000000,0.000000,-2.314000
95.057411,-0.289709,0.659685,0.241118,0.659685,6.614165,0.000000,0.107000,0.241118,0.000000,0.000000,0.000000,4.394000
95.067421,-23.808113,0.233336,0.228545,0.233336,-1.889416,0.000000,0.105000,0.228545,0.000000,0.000000,0.000000,-4.719000
95.077431,-14.938959,0.225617,0.216707,0.225617,-2.928064,0.000000,0.103000,0.216707,0.000000,0.000000,0.000000,-3.406000
95.087425,18.821367,0.540599,0.149951,0.540599,-0.904516,0.000000,0.104000,0.149951,0.000000,0.000000,0.000000,1.001000
95.097443,26.321476,0.558329,0.112384,0.558329,2.212018,0.000000,0.104000,0.112384,0.000000,0.000000,0.000000,2.704000
95.107437,-10.409760,0.105677,0.098416,0.105677,-0.662292,0.000000,0.103000,0.098416,0.000000,0.000000,0.000000,-3.289000
95.117447,-23.672176,-0.234986,0.088083,-0.234986,5.140675,0.000000,0.102000,0.088083,0.000000,0.000000,0.000000,2.600000
95.127441,-13.599872,-0.194348,0.154431,-0.194348,1.115169,0.000000,0.097000,0.154431,0.000000,0.000000,0.000000,0.702000
95.137466,3.546882,0.100494,0.228326,0.100494,-7.688568,0.000000,0.091000,0.228326,0.000000,0.000000,0.000000,-6.136000
95.147453,30.454533,0.373634,0.161627,0.373634,-1.075732,0.000000,0.092000,0.161627,0.000000,0.000000,0.000000,0.871000
95.157463,12.862505,0.158088,0.124108,0.158088,0.384414,0.000000,0.092000,0.124108,0.000000,0.000000,0.000000,-0.611000
95.167465,-32.690239,-0.403028,0.131062,-0.403028,7.844271,0.000000,0.090000,0.131062,0.000000,0.000000,0.000000,4.121000
95.178589,-22.356058,-0.464335,0.248373,-0.464335,-0.272152,0.000000,0.082000,0.248373,0.000000,0.000000,0.000000,-1.521000
95.187462,-4.054380,-0.012634,0.293969,-0.012634,3.372274,0.000000,0.077000,0.293969,0.000000,0.000000,0.000000,5.499000
95.197472,30.533073,0.438394,0.369642,0.438394,0.121324,0.000000,0.070000,0.369642,0.000000,0.000000,0.000000,3.211000
95.207474,3.574819,0.357053,0.435156,0.357053,2.137821,0.000000,0.063000,0.435156,0.000000,0.000000,0.000000,2.132000
95.217476,-25.259365,0.055001,0.511476,0.055001,6.713974,0.000000,0.055000,0.511476,0.000000,0.000000,0.000000,4.693000
95.227478,-14.096886,0.168476,0.672157,0.168476,-2.856709,0.000000,0.042000,0.672157,0.000000,0.000000,0.000000,-2.704000
95.237480,-6.185043,0.720012,0.790110,0.720012,-3.015588,0.000000,0.030000,0.790110,0.000000,0.000000,0.000000,0.299000
95.247482,37.542068,1.478692,0.835425,1.478692,-2.733469,0.000000,0.021000,0.835425,0.000000,0.000000,0.000000,2.808000
95.257484,12.888954,1.554461,0.782321,1.554461,0.517495,0.000000,0.017000,0.782321,0.000000,0.000000,0.000000,2.275000
95.267487,0.799116,1.123548,0.739084,1.123548,4.009120,0.000000,0.013000,0.739084,0.000000,0.000000,0.000000,2.067000
95.277489,-40.790257,0.816654,0.776421,0.816654,7.973632,0.000000,0.005000,0.776421,0.000000,0.000000,0.000000,6.110000
95.287498,-12.194549,1.140348,0.906726,1.140348,-4.501210,0.000000,-0.008000,0.906726,0.000000,0.000000,0.000000,-2.652000
95.297501,17.768946,1.880491,0.995955,1.880491,-11.311878,0.000000,-0.020000,0.995955,0.000000,0.000000,0.000000,-5.993000
95.307503,30.564102,2.497411,0.962672,2.497411,-1.226497,0.000000,-0.026000,0.962672,0.000000,0.000000,0.000000,4.108000
95.317505,12.536363,2.455027,0.878235,2.455027,1.883161,0.000000,-0.029000,0.878235,0.000000,0.000000,0.000000,3.510000
95.327507,-5.556302,2.114699,0.829035,2.114699,4.424714,0.000000,-0.033000,0.829035,0.000000,0.000000,0.000000,3.432000
95.337517,-36.311531,1.949166,0.843249,1.949166,1.828245,0.000000,-0.040000,0.843249,0.000000,0.000000,0.000000,1.404000
95.347527,6.106975,2.448871,0.931401,2.448871,-9.410339,0.000000,-0.051000,0.931401,0.000000,0.000000,0.000000,-5.551000
95.357521,22.723660,3.145293,0.874750,3.145293,-9.008295,0.000000,-0.055000,0.874750,0.000000,0.000000,0.000000,-2.834000
95.367523,18.407204,3.314567,0.677059,3.314567,-6.893628,0.000000,-0.051000,0.677059,0.000000,0.000000,0.000000,-3.523000
95.377525,23.555779,2.953982,0.434435,2.953982,-1.945074,0.000000,-0.043000,0.434435,0.000000,0.000000,0.000000,-2.015000
95.387558,-28.213190,2.332599,0.190436,2.332599,5.647038,0.000000,-0.033000,0.190436,0.000000,0.000000,0.000000,2.977000
95.398369,-13.763154,2.123441,-0.021788,2.123441,2.850014,0.000000,-0.023000,-0.021788,0.000000,0.000000,0.000000,2.249000
95.407532,6.613708,2.241336,-0.184636,2.241336,-7.083240,0.000000,-0.014000,-0.184636,0.000000,0.000000,0.000000,-5.213000
95.417542,28.938135,2.325557,-0.416353,2.325557,-4.788801,0.000000,0.000000,-0.416353,0.000000,0.000000,0.000000,-2.652000
95.427551,8.066277,1.801740,-0.615863,1.801740,4.041256,0.000000,0.014000,-0.615863,0.000000,0.000000,0.000000,2.587000
95.437546,-45.479061,1.084507,-0.694883,1.084507,4.581763,0.000000,0.023000,-0.694883,0.000000,0.000000,0.000000,0.884000
95.447548,-26.881247,0.944113,-0.706581,0.944113,3.275275,0.000000,0.029000,-0.706581,0.000000,0.000000,0.000000,2.587000
95.457558,-10.717170,1.338329,-0.663312,1.338329,-7.854649,0.000000,0.032000,-0.663312,0.000000,0.000000,0.000000,-4.875000
95.467552,41.025021,1.780771,-0.776899,1.780771,1.254169,0.000000,0.043000,-0.776899,0.000000,0.000000,0.000000,5.707000
95.477554,17.329546,1.553155,-0.855849,1.553155,1.470351,0.000000,0.053000,-0.855849,0.000000,0.000000,0.000000,2.158000
95.487556,-12.777773,0.858214,-0.906557,0.858214,1.670462,0.000000,0.062000,-0.906557,0.000000,0.000000,0.000000,-1.365000
95.497566,-28.343824,0.566660,-0.948256,0.566660,-3.894707,0.000000,0.071000,-0.948256,0.000000,0.000000,0.000000,-5.434000
95.507576,34.377789,0.876396,-1.024041,0.876396,-3.972969,0.000000,0.082000,-1.024041,0.000000,0.000000,0.000000,-1.222000
95.517578,30.608358,1.110052,-1.148626,1.110052,2.074842,0.000000,0.096000,-1.148626,0.000000,0.000000,0.000000,5.200000
95.527573,11.573269,0.711355,-1.294356,0.711355,-3.257762,0.000000,0.112000,-1.294356,0.000000,0.000000,0.000000,-4.199000
95.537582,-8.822713,-0.169461,-1.437516,-0.169461,3.843968,0.000000,0.129000,-1.437516,0.000000,0.000000,0.000000,-0.910000
95.547577,-45.491058,-0.810569,-1.487008,-0.810569,2.847975,0.000000,0.142000,-1.487008,0.000000,0.000000,0.000000,-1.287000
95.557587,-19.405575,-0.595429,-1.495019,-0.595429,-1.483518,0.000000,0.153000,-1.495019,0.000000,0.000000,0.000000,-1.014000
95.567596,26.056337,-0.283936,-1.503472,-0.283936,-1.554820,0.000000,0.164000,-1.503472,0.000000,0.000000,0.000000,1.144000
95.577599,34.180607,-0.379136,-1.587307,-0.379136,-0.534045,0.000000,0.179000,-1.587307,0.000000,0.000000,0.000000,-0.078000
95.588280,-0.074068,-1.069649,-1.735966,-1.069649,-0.314464,0.000000,0.198000,-1.735966,0.000000,0.000000,0.000000,-4.134000
95.597603,-28.731747,-1.847037,-1.805640,-1.847037,6.882545,0.000000,0.214000,-1.805640,0.000000,0.000000,0.000000,1.599000
95.607597,-8.780752,-2.133822,-1.717362,-2.133822,-1.068918,0.000000,0.222000,-1.717362,0.000000,0.000000,0.000000,-3.809000
95.617607,-16.354225,-1.971615,-1.589202,-1.971615,6.276392,0.000000,0.227000,-1.589202,0.000000,0.000000,0.000000,6.474000
95.627609,17.998827,-1.548489,-1.426616,-1.548489,-6.129972,0.000000,0.229000,-1.426616,0.000000,0.000000,0.000000,-3.861000
95.637604,31.381994,-1.458832,-1.380004,-1.458832,2.707641,0.000000,0.236000,-1.380004,0.000000,0.000000,0.000000,3.640000
95.647606,-9.479840,-1.839315,-1.248276,-1.839315,-1.266325,0.000000,0.238000,-1.248276,0.000000,0.000000,0.000000,-3.744000
95.657616,-31.619516,-2.136855,-1.079365,-2.136855,-0.532233,0.000000,0.237000,-1.079365,0.000000,0.000000,0.000000,-3.198000
95.667618,-10.076762,-1.896306,-0.954755,-1.896306,4.799018,0.000000,0.237000,-0.954755,0.000000,0.000000,0.000000,5.304000
95.677628,20.179287,-1.387360,-0.812495,-1.387360,-5.588608,0.000000,0.235000,-0.812495,0.000000,0.000000,0.000000,-2.795000
95.687622,27.072439,-1.168733,-0.821534,-1.168733,1.770703,0.000000,0.240000,-0.821534,0.000000,0.000000,0.000000,3.276000
95.697624,7.867400,-1.505089,-0.828556,-1.505089,-1.852509,0.000000,0.245000,-0.828556,0.000000,0.000000,0.000000,-3.965000
95.707634,-37.440170,-2.062605,-0.778314,-2.062605,6.231816,0.000000,0.247000,-0.778314,0.000000,0.000000,0.000000,2.015000
95.717628,-28.107521,-2.032233,-0.644173,-2.032233,-2.657482,0.000000,0.244000,-0.644173,0.000000,0.000000,0.000000,-3.991000
95.727638,22.030003,-1.462630,-0.566934,-1.462630,-1.749174,0.000000,0.243000,-0.566934,0.000000,0.000000,0.000000,1.001000
95.737648,42.214779,-1.029372,-0.595441,-1.029372,-7.259708,0.000000,0.247000,-0.595441,0.000000,0.000000,0.000000,-4.524000
95.747635,13.109108,-1.359975,-0.732831,-1.359975,-1.080893,0.000000,0.257000,-0.732831,0.000000,0.000000,0.000000,-2.834000
95.757637,-2.827752,-2.075886,-0.869419,-2.075886,6.616165,0.000000,0.268000,-0.869419,0.000000,0.000000,0.000000,1.508000
95.767647,-35.601570,-2.577502,-0.891540,-2.577502,-0.481055,0.000000,0.274000,-0.891540,0.000000,0.000000,0.000000,-5.239000
95.777649,-26.113001,-2.497848,-0.855733,-2.497848,7.105612,0.000000,0.277000,-0.855733,0.000000,0.000000,0.000000,5.486000
95.787811,13.823189,-2.215797,-0.750659,-2.215797,-6.272433,0.000000,0.276000,-0.750659,0.000000,0.000000,0.000000,-5.603000
95.797653,13.439650,-2.101865,-0.699905,-2.101865,-3.286935,0.000000,0.277000,-0.699905,0.000000,0.000000,0.000000,-3.341000
95.807655,7.384384,-2.270729,-0.713771,-2.270729,-2.523973,0.000000,0.281000,-0.713771,0.000000,0.000000,0.000000,-4.433000
95.817665,-3.494709,-2.576854,-0.742799,-2.576854,-0.451240,0.000000,0.286000,-0.742799,0.000000,0.000000,0.000000,-3.484000
95.827660,-5.050751,-2.742363,-0.768273,-2.742363,4.588237,0.000000,0.291000,-0.768273,0.000000,0.000000,0.000000,2.002000
95.837677,-3.002392,-2.784350,-0.715711,-2.784350,6.718360,0.000000,0.292000,-0.715711,0.000000,0.000000,0.000000,4.836000
95.847672,-11.120860,-2.845685,-0.615529,-2.845685,-2.129472,0.000000,0.290000,-0.615529,0.000000,0.000000,0.000000,-4.069000
95.857681,-5.465225,-2.859631,-0.508990,-2.859631,-4.149136,0.000000,0.287000,-0.508990,0.000000,0.000000,0.000000,-5.928000
95.867676,1.000462,-2.850088,-0.419187,-2.850088,1.399583,0.000000,0.284000,-0.419187,0.000000,0.000000,0.000000,-0.130000
95.877670,5.631727,-2.769673,-0.306141,-2.769673,5.673105,0.000000,0.279000,-0.306141,0.000000,0.000000,0.000000,4.615000
95.887688,-3.882494,-2.690078,-0.170156,-2.690078,-2.583564,0.000000,0.272000,-0.170156,0.000000,0.000000,0.000000,-3.705000
95.897682,-10.242263,-2.639973,-0.053251,-2.639973,-1.000719,0.000000,0.265000,-0.053251,0.000000,0.000000,0.000000,-2.262000
95.907692,-12.727449,-2.562479,0.122401,-2.562479,-4.333122,0.000000,0.254000,0.122401,0.000000,0.000000,0.000000,-5.512000
95.917686,9.614984,-2.344052,0.234774,-2.344052,2.049984,0.000000,0.245000,0.234774,0.000000,0.000000,0.000000,1.911000
95.927689,18.039366,-2.084651,0.313813,-2.084651,-3.232164,0.000000,0.237000,0.313813,0.000000,0.000000,0.000000,-3.042000
95.937691,3.758201,-1.990216,0.380924,-1.990216,-3.821453,0.000000,0.229000,0.380924,0.000000,0.000000,0.000000,-4.420000
95.947693,-10.999645,-1.998148,0.385166,-1.998148,2.845699,0.000000,0.224000,0.385166,0.000000,0.000000,0.000000,1.417000
95.957710,-13.054095,-2.045885,0.407562,-2.045885,3.623204,0.000000,0.218000,0.407562,0.000000,0.000000,0.000000,1.755000
95.967705,-1.407741,-2.011074,0.463615,-2.011074,-4.153528,0.000000,0.210000,0.463615,0.000000,0.000000,0.000000,-5.564000
95.977707,10.268657,-1.869017,0.457015,-1.869017,1.130177,0.000000,0.205000,0.457015,0.000000,0.000000,0.000000,0.533000
95.987717,6.364140,-1.755942,0.470172,-1.755942,5.824835,0.000000,0.199000,0.470172,0.000000,0.000000,0.000000,5.148000
95.997864,-8.670946,-1.823237,0.521194,-1.823237,2.366156,0.000000,0.191000,0.521194,0.000000,0.000000,0.000000,0.507000
96.007736,-15.677285,-1.909394,0.642278,-1.909394,6.979641,0.000000,0.179000,0.642278,0.000000,0.000000,0.000000,4.888000
96.017723,-22.271526,-1.734987,0.840272,-1.734987,1.158780,0.000000,0.162000,0.840272,0.000000,0.000000,0.000000,0.520000
96.027725,3.031089,-1.142193,1.028114,-1.142193,-2.458458,0.000000,0.144000,1.028114,0.000000,0.000000,0.000000,-0.065000
96.037735,30.849123,-0.410468,1.135286,-0.410468,-8.183446,0.000000,0.129000,1.135286,0.000000,0.000000,0.000000,-4.212000
96.047729,25.750223,-0.246577,1.078812,-0.246577,-3.269712,0.000000,0.122000,1.078812,0.000000,0.000000,0.000000,-2.301000
96.057739,4.940459,-0.630293,0.976183,-0.630293,-1.944041,0.000000,0.118000,0.976183,0.000000,0.000000,0.000000,-4.849000
96.067749,-40.822712,-1.130383,0.947712,-1.130383,2.446391,0.000000,0.111000,0.947712,0.000000,0.000000,0.000000,-2.015000
96.077744,-14.285001,-1.024065,0.980033,-1.024065,-3.595910,0.000000,0.101000,0.980033,0.000000,0.000000,0.000000,-4.745000
96.087746,2.714223,-0.499114,1.025673,-0.499114,-5.889948,0.000000,0.090000,1.025673,0.000000,0.000000,0.000000,-3.705000
96.097763,32.342926,0.060003,1.046727,0.060003,-6.858164,0.000000,0.080000,1.046727,0.000000,0.000000,0.000000,-3.861000
96.107796,12.847894,-0.067262,0.953638,-0.067262,6.391829,0.000000,0.076000,0.953638,0.000000,0.000000,0.000000,5.681000
96.117767,-27.655273,-0.588472,0.951336,-0.588472,7.530524,0.000000,0.068000,0.951336,0.000000,0.000000,0.000000,3.432000
96.127762,-20.215134,-0.698826,1.043606,-0.698826,3.201356,0.000000,0.055000,1.043606,0.000000,0.000000,0.000000,1.014000
96.137764,-16.212801,-0.282296,1.142191,-0.282296,-4.565137,0.000000,0.041000,1.142191,0.000000,0.000000,0.000000,-3.328000
96.147766,28.627768,0.406257,1.135216,0.406257,2.333422,0.000000,0.032000,1.135216,0.000000,0.000000,0.000000,6.292000
96.157791,18.177156,0.577919,1.129184,0.577919,3.865319,0.000000,0.023000,1.129184,0.000000,0.000000,0.000000,5.213000
96.167786,-3.685311,0.203083,1.183760,0.203083,8.494750,0.000000,0.011000,1.183760,0.000000,0.000000,0.000000,6.045000
96.177803,-32.250511,0.008701,1.325086,0.008701,3.482805,0.000000,-0.006000,1.325086,0.000000,0.000000,0.000000,1.547000
96.187798,-18.259558,0.467890,1.503564,0.467890,-4.873711,0.000000,-0.026000,1.503564,0.000000,0.000000,0.000000,-3.094000
96.197884,8.927651,1.211921,1.586434,1.211921,1.177991,0.000000,-0.042000,1.586434,0.000000,0.000000,0.000000,5.902000
96.207832,32.471462,1.796756,1.617647,1.796756,-3.694767,0.000000,-0.056000,1.617647,0.000000,0.000000,0.000000,0.598000
96.217796,-2.865205,1.658227,1.574149,1.658227,5.155168,0.000000,-0.066000,1.574149,0.000000,0.000000,0.000000,5.135000
96.228401,-27.684397,1.314421,1.556606,1.314421,3.758108,0.000000,-0.077000,1.556606,0.000000,0.000000,0.000000,1.716000
96.237831,-27.602301,1.383684,1.582209,1.383684,4.786396,0.000000,-0.090000,1.582209,0.000000,0.000000,0.000000,4.784000
96.247818,-24.648502,1.987562,1.680953,1.987562,-8.966135,0.000000,-0.107000,1.680953,0.000000,0.000000,0.000000,-5.486000
96.257820,42.428570,2.848183,1.652256,2.848183,-3.149530,0.000000,-0.118000,1.652256,0.000000,0.000000,0.000000,3.458000
96.267822,22.432220,3.072793,1.575307,3.072793,-8.093884,0.000000,-0.126000,1.575307,0.000000,0.000000,0.000000,-4.836000
96.277824,6.982748,2.671149,1.396995,2.671149,0.814021,0.000000,-0.128000,1.396995,0.000000,0.000000,0.000000,-0.117000
96.287834,-35.368805,2.271665,1.264819,2.271665,3.851101,0.000000,-0.131000,1.264819,0.000000,0.000000,0.000000,2.028000
96.297844,1.158925,2.448899,1.170680,2.448899,-3.676081,0.000000,-0.135000,1.170680,0.000000,0.000000,0.000000,-2.145000
96.307930,10.747311,2.892793,1.016053,2.892793,-9.514725,0.000000,-0.135000,1.016053,0.000000,0.000000,0.000000,-5.720000
96.317848,28.515890,3.001811,0.792672,3.001811,-1.533128,0.000000,-0.130000,0.792672,0.000000,0.000000,0.000000,0.806000
96.327835,-4.050835,2.484533,0.544632,2.484533,3.251605,0.000000,-0.122000,0.544632,0.000000,0.000000,0.000000,1.586000
96.337852,-32.710175,1.899454,0.369603,1.899454,8.091966,0.000000,-0.116000,0.369603,0.000000,0.000000,0.000000,5.174000
96.347855,0.568315,1.862039,0.312627,1.862039,6.028806,0.000000,-0.115000,0.312627,0.000000,0.000000,0.000000,6.253000
96.357857,-7.906973,2.108332,0.340356,2.108332,-3.058358,0.000000,-0.118000,0.340356,0.000000,0.000000,0.000000,-0.585000
96.367851,20.971603,2.509073,0.325505,2.509073,-0.225375,0.000000,-0.119000,0.325505,0.000000,0.000000,0.000000,3.627000
96.377861,18.671074,2.494476,0.314418,2.494476,-7.972157,0.000000,-0.120000,0.314418,0.000000,0.000000,0.000000,-6.149000
96.387863,-9.091909,2.272206,0.228694,2.272206,0.309690,0.000000,-0.117000,0.228694,0.000000,0.000000,0.000000,0.442000
96.397865,-5.887373,2.280761,0.155206,2.280761,5.192887,0.000000,-0.114000,0.155206,0.000000,0.000000,0.000000,6.409000
96.407913,3.951711,2.424415,0.129649,2.424415,-2.986664,0.000000,-0.113000,0.129649,0.000000,0.000000,0.000000,-0.663000
